"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"23488","WBGene00047001",0,0,0,NA,NA,NA,NA
"23489","WBGene00047002",0,0,0,NA,NA,NA,NA
"23490","WBGene00047003",0,0,0,NA,NA,NA,NA
"23491","WBGene00047004",0,0,0,NA,NA,NA,NA
"23492","WBGene00047005",0,0,0,NA,NA,NA,NA
"23493","WBGene00047006",0,0,0,NA,NA,NA,NA
"23494","WBGene00047007",0,0,0,NA,NA,NA,NA
"23495","WBGene00047008",0,0,0,NA,NA,NA,NA
"23496","WBGene00047009",0,0,0,NA,NA,NA,NA
"23497","WBGene00047010",0,0,0,NA,NA,NA,NA
"23498","WBGene00047011",0,0,0,NA,NA,NA,NA
"23499","WBGene00047012",0,0,0,NA,NA,NA,NA
"23500","WBGene00047013",0,0,0,NA,NA,NA,NA
"23501","WBGene00047014",0,0,0,NA,NA,NA,NA
"23502","WBGene00047015",0,0,0,NA,NA,NA,NA
"23503","WBGene00047016",0,0,0,NA,NA,NA,NA
"23504","WBGene00047017",0,0,0,NA,NA,NA,NA
"23505","WBGene00047018",0,0,0,NA,NA,NA,NA
"23506","WBGene00047019",0,0,0,NA,NA,NA,NA
"23507","WBGene00047020",0,0,0,NA,NA,NA,NA
"23508","WBGene00047021",0,0,0,NA,NA,NA,NA
"23509","WBGene00047022",0,0,0,NA,NA,NA,NA
"23510","WBGene00047023",0,0,0,NA,NA,NA,NA
"23511","WBGene00047024",0.245004170686225,0,0.490008341372451,Inf,Inf,0.997334931197435,1
"23512","WBGene00047025",0,0,0,NA,NA,NA,NA
"23513","WBGene00047026",0,0,0,NA,NA,NA,NA
"23514","WBGene00047027",0,0,0,NA,NA,NA,NA
"23515","WBGene00047028",0,0,0,NA,NA,NA,NA
"23516","WBGene00047029",0,0,0,NA,NA,NA,NA
"23517","WBGene00047030",0,0,0,NA,NA,NA,NA
"23518","WBGene00047031",0,0,0,NA,NA,NA,NA
"23519","WBGene00047032",0,0,0,NA,NA,NA,NA
"23520","WBGene00047033",0,0,0,NA,NA,NA,NA
"23521","WBGene00047034",0,0,0,NA,NA,NA,NA
"23522","WBGene00047035",0,0,0,NA,NA,NA,NA
"23523","WBGene00047036",0,0,0,NA,NA,NA,NA
"23524","WBGene00047037",0,0,0,NA,NA,NA,NA
"23525","WBGene00047038",0,0,0,NA,NA,NA,NA
"23526","WBGene00047039",0,0,0,NA,NA,NA,NA
"23527","WBGene00047040",0,0,0,NA,NA,NA,NA
"23528","WBGene00047041",0,0,0,NA,NA,NA,NA
"23529","WBGene00047042",0,0,0,NA,NA,NA,NA
"23530","WBGene00047043",0,0,0,NA,NA,NA,NA
"23531","WBGene00047044",0,0,0,NA,NA,NA,NA
"23532","WBGene00047045",0,0,0,NA,NA,NA,NA
"23533","WBGene00047046",0,0,0,NA,NA,NA,NA
"23534","WBGene00047047",0.245004170686225,0,0.490008341372451,Inf,Inf,0.997334931197435,1
"23535","WBGene00047048",0,0,0,NA,NA,NA,NA
"23536","WBGene00047049",0,0,0,NA,NA,NA,NA
"23537","WBGene00047050",3.19190273304837,5.20747084466868,1.17633462142805,0.225893654811791,-2.14628434783998,0.904770587378158,1
"23538","WBGene00047051",0,0,0,NA,NA,NA,NA
"23539","WBGene00047052",0,0,0,NA,NA,NA,NA
"23540","WBGene00047053",0,0,0,NA,NA,NA,NA
"23541","WBGene00047054",0,0,0,NA,NA,NA,NA
"23542","WBGene00047055",0,0,0,NA,NA,NA,NA
"23543","WBGene00047056",0,0,0,NA,NA,NA,NA
"23544","WBGene00047057",0,0,0,NA,NA,NA,NA
"23545","WBGene00047058",0,0,0,NA,NA,NA,NA
"23546","WBGene00047059",0,0,0,NA,NA,NA,NA
"23547","WBGene00047060",0,0,0,NA,NA,NA,NA
"23548","WBGene00047061",0,0,0,NA,NA,NA,NA
"23549","WBGene00047062",0,0,0,NA,NA,NA,NA
"23550","WBGene00047063",0,0,0,NA,NA,NA,NA
"23551","WBGene00047064",0,0,0,NA,NA,NA,NA
"23552","WBGene00047065",0,0,0,NA,NA,NA,NA
"23553","WBGene00047066",0,0,0,NA,NA,NA,NA
"23554","WBGene00047067",0,0,0,NA,NA,NA,NA
"23555","WBGene00047068",0,0,0,NA,NA,NA,NA
"23556","WBGene00047069",0,0,0,NA,NA,NA,NA
"23557","WBGene00047070",0,0,0,NA,NA,NA,NA
"23558","WBGene00047071",0,0,0,NA,NA,NA,NA
"23559","WBGene00047072",0,0,0,NA,NA,NA,NA
"23560","WBGene00047073",0,0,0,NA,NA,NA,NA
"23561","WBGene00047074",0,0,0,NA,NA,NA,NA
"23562","WBGene00047075",0,0,0,NA,NA,NA,NA
"23563","WBGene00047076",0,0,0,NA,NA,NA,NA
"23564","WBGene00047077",0,0,0,NA,NA,NA,NA
"23565","WBGene00047078",0,0,0,NA,NA,NA,NA
"23566","WBGene00047079",0,0,0,NA,NA,NA,NA
"23567","WBGene00047080",0,0,0,NA,NA,NA,NA
"23568","WBGene00047081",0,0,0,NA,NA,NA,NA
"23569","WBGene00047082",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23570","WBGene00047083",0,0,0,NA,NA,NA,NA
"23571","WBGene00047084",0.115154644827092,0.230309289654183,0,0,-Inf,0.993611401946297,1
"23572","WBGene00047085",0,0,0,NA,NA,NA,NA
"23573","WBGene00047086",0,0,0,NA,NA,NA,NA
"23574","WBGene00047087",0,0,0,NA,NA,NA,NA
"23575","WBGene00047088",0,0,0,NA,NA,NA,NA
"23576","WBGene00047089",0,0,0,NA,NA,NA,NA
"23577","WBGene00047090",0,0,0,NA,NA,NA,NA
"23578","WBGene00047091",0,0,0,NA,NA,NA,NA
"23579","WBGene00047092",0,0,0,NA,NA,NA,NA
"23580","WBGene00047093",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23581","WBGene00047094",0,0,0,NA,NA,NA,NA
"23582","WBGene00047095",0,0,0,NA,NA,NA,NA
"23583","WBGene00047096",0,0,0,NA,NA,NA,NA
"23584","WBGene00047097",0,0,0,NA,NA,NA,NA
"23585","WBGene00047098",0,0,0,NA,NA,NA,NA
"23586","WBGene00047099",0,0,0,NA,NA,NA,NA
"23587","WBGene00047100",0,0,0,NA,NA,NA,NA
"23588","WBGene00047101",0,0,0,NA,NA,NA,NA
"23589","WBGene00047102",1.37265256011121,0,2.74530512022241,Inf,Inf,0.86795735464726,1
"23590","WBGene00047103",0,0,0,NA,NA,NA,NA
"23591","WBGene00047104",1.02948942008341,0,2.05897884016681,Inf,Inf,0.931026456986962,1
"23592","WBGene00047105",0,0,0,NA,NA,NA,NA
"23593","WBGene00047106",1.05108668447587,1.61216502757928,0.490008341372451,0.303944281751487,-1.71812121795632,0.93252857033153,1
"23594","WBGene00047107",0,0,0,NA,NA,NA,NA
"23595","WBGene00047108",0,0,0,NA,NA,NA,NA
"23596","WBGene00047109",0,0,0,NA,NA,NA,NA
"23597","WBGene00047110",0,0,0,NA,NA,NA,NA
"23598","WBGene00047111",0,0,0,NA,NA,NA,NA
"23599","WBGene00047112",0,0,0,NA,NA,NA,NA
"23600","WBGene00047113",0,0,0,NA,NA,NA,NA
"23601","WBGene00047114",0,0,0,NA,NA,NA,NA
"23602","WBGene00047115",0,0,0,NA,NA,NA,NA
"23603","WBGene00047116",0,0,0,NA,NA,NA,NA
"23604","WBGene00047117",0,0,0,NA,NA,NA,NA
"23605","WBGene00047118",2.9156033232574,4.60618579308366,1.22502085343113,0.265951246532551,-1.91076629589871,0.842899905290051,1
"23606","WBGene00047119",0.460618579308366,0.921237158616733,0,0,-Inf,0.953329344142445,1
"23607","WBGene00047120",0,0,0,NA,NA,NA,NA
"23608","WBGene00047121",0,0,0,NA,NA,NA,NA
"23609","WBGene00047122",2.76230079570793,0.230309289654183,5.29429230176167,22.9877496896075,4.52279333995425,0.693521620292227,1
"23610","WBGene00047123",0,0,0,NA,NA,NA,NA
"23611","WBGene00047124",0.612510426715564,0,1.22502085343113,Inf,Inf,0.958417375718196,1
"23612","WBGene00047125",0,0,0,NA,NA,NA,NA
"23613","WBGene00047126",0,0,0,NA,NA,NA,NA
"23614","WBGene00047127",0,0,0,NA,NA,NA,NA
"23615","WBGene00047128",0,0,0,NA,NA,NA,NA
"23616","WBGene00047129",0,0,0,NA,NA,NA,NA
"23617","WBGene00047130",0.465665225370914,0,0.931330450741829,Inf,Inf,0.8608442332299,1
"23618","WBGene00047131",0,0,0,NA,NA,NA,NA
"23619","WBGene00047132",0,0,0,NA,NA,NA,NA
"23620","WBGene00047133",0,0,0,NA,NA,NA,NA
"23621","WBGene00047134",0,0,0,NA,NA,NA,NA
"23622","WBGene00047135",0,0,0,NA,NA,NA,NA
"23623","WBGene00047136",0,0,0,NA,NA,NA,NA
"23624","WBGene00047137",0,0,0,NA,NA,NA,NA
"23625","WBGene00047138",0,0,0,NA,NA,NA,NA
"23626","WBGene00047139",0,0,0,NA,NA,NA,NA
"23627","WBGene00047140",0,0,0,NA,NA,NA,NA
"23628","WBGene00047141",0.245004170686225,0,0.490008341372451,Inf,Inf,0.997334931197435,1
"23629","WBGene00047142",0,0,0,NA,NA,NA,NA
"23630","WBGene00047143",0,0,0,NA,NA,NA,NA
"23631","WBGene00047144",0,0,0,NA,NA,NA,NA
"23632","WBGene00047145",0,0,0,NA,NA,NA,NA
"23633","WBGene00047146",0.467966019824388,0.69092786896255,0.245004170686225,0.354601662043401,-1.49572879661987,0.98542264635715,1
"23634","WBGene00047147",0,0,0,NA,NA,NA,NA
"23635","WBGene00047148",0,0,0,NA,NA,NA,NA
"23636","WBGene00047149",0,0,0,NA,NA,NA,NA
"23637","WBGene00047150",0,0,0,NA,NA,NA,NA
"23638","WBGene00047151",0,0,0,NA,NA,NA,NA
"23639","WBGene00047152",0,0,0,NA,NA,NA,NA
"23640","WBGene00047153",0,0,0,NA,NA,NA,NA
"23641","WBGene00047154",0,0,0,NA,NA,NA,NA
"23642","WBGene00047155",0,0,0,NA,NA,NA,NA
"23643","WBGene00047156",0,0,0,NA,NA,NA,NA
"23644","WBGene00047157",0,0,0,NA,NA,NA,NA
"23645","WBGene00047158",0,0,0,NA,NA,NA,NA
"23646","WBGene00047159",0,0,0,NA,NA,NA,NA
"23647","WBGene00047160",0,0,0,NA,NA,NA,NA
"23648","WBGene00047161",0,0,0,NA,NA,NA,NA
"23649","WBGene00047162",0,0,0,NA,NA,NA,NA
"23650","WBGene00047163",0,0,0,NA,NA,NA,NA
"23651","WBGene00047164",0,0,0,NA,NA,NA,NA
"23652","WBGene00047165",0,0,0,NA,NA,NA,NA
"23653","WBGene00047166",0,0,0,NA,NA,NA,NA
"23654","WBGene00047167",0,0,0,NA,NA,NA,NA
"23655","WBGene00047168",0,0,0,NA,NA,NA,NA
"23656","WBGene00047169",0,0,0,NA,NA,NA,NA
"23657","WBGene00047170",0,0,0,NA,NA,NA,NA
"23658","WBGene00047171",0,0,0,NA,NA,NA,NA
"23659","WBGene00047172",0,0,0,NA,NA,NA,NA
"23660","WBGene00047173",0,0,0,NA,NA,NA,NA
"23661","WBGene00047174",0,0,0,NA,NA,NA,NA
"23662","WBGene00047175",0,0,0,NA,NA,NA,NA
"23663","WBGene00047176",0,0,0,NA,NA,NA,NA
"23664","WBGene00047177",0,0,0,NA,NA,NA,NA
"23665","WBGene00047178",0,0,0,NA,NA,NA,NA
"23666","WBGene00047179",0,0,0,NA,NA,NA,NA
"23667","WBGene00047180",0,0,0,NA,NA,NA,NA
"23668","WBGene00047181",0,0,0,NA,NA,NA,NA
"23669","WBGene00047182",0,0,0,NA,NA,NA,NA
"23670","WBGene00047183",0,0,0,NA,NA,NA,NA
"23671","WBGene00047184",0,0,0,NA,NA,NA,NA
"23672","WBGene00047185",0,0,0,NA,NA,NA,NA
"23673","WBGene00047186",0,0,0,NA,NA,NA,NA
"23674","WBGene00047187",0,0,0,NA,NA,NA,NA
"23675","WBGene00047188",0,0,0,NA,NA,NA,NA
"23676","WBGene00047189",0,0,0,NA,NA,NA,NA
"23677","WBGene00047190",0,0,0,NA,NA,NA,NA
"23678","WBGene00047191",0.115154644827092,0.230309289654183,0,0,-Inf,0.992950144523377,1
"23679","WBGene00047192",0,0,0,NA,NA,NA,NA
"23680","WBGene00047193",0,0,0,NA,NA,NA,NA
"23681","WBGene00047194",0,0,0,NA,NA,NA,NA
"23682","WBGene00047195",0,0,0,NA,NA,NA,NA
"23683","WBGene00047196",0,0,0,NA,NA,NA,NA
"23684","WBGene00047197",0,0,0,NA,NA,NA,NA
"23685","WBGene00047198",0,0,0,NA,NA,NA,NA
"23686","WBGene00047199",0,0,0,NA,NA,NA,NA
"23687","WBGene00047200",0,0,0,NA,NA,NA,NA
"23688","WBGene00047201",0,0,0,NA,NA,NA,NA
"23689","WBGene00047202",0,0,0,NA,NA,NA,NA
"23690","WBGene00047203",0,0,0,NA,NA,NA,NA
"23691","WBGene00047204",0,0,0,NA,NA,NA,NA
"23692","WBGene00047205",1.0171826282915,2.03436525658299,0,0,-Inf,0.829316926306548,1
"23693","WBGene00047206",0,0,0,NA,NA,NA,NA
"23694","WBGene00047207",0,0,0,NA,NA,NA,NA
"23695","WBGene00047208",0,0,0,NA,NA,NA,NA
"23696","WBGene00047209",0,0,0,NA,NA,NA,NA
"23697","WBGene00047210",0,0,0,NA,NA,NA,NA
"23698","WBGene00047211",0,0,0,NA,NA,NA,NA
"23699","WBGene00047212",0,0,0,NA,NA,NA,NA
"23700","WBGene00047213",0,0,0,NA,NA,NA,NA
"23701","WBGene00047214",0,0,0,NA,NA,NA,NA
"23702","WBGene00047215",0,0,0,NA,NA,NA,NA
"23703","WBGene00047216",0,0,0,NA,NA,NA,NA
"23704","WBGene00047217",0,0,0,NA,NA,NA,NA
"23705","WBGene00047218",0,0,0,NA,NA,NA,NA
"23706","WBGene00047219",0,0,0,NA,NA,NA,NA
"23707","WBGene00047220",0,0,0,NA,NA,NA,NA
"23708","WBGene00047221",0,0,0,NA,NA,NA,NA
"23709","WBGene00047222",0,0,0,NA,NA,NA,NA
"23710","WBGene00047223",0,0,0,NA,NA,NA,NA
"23711","WBGene00047224",0,0,0,NA,NA,NA,NA
"23712","WBGene00047225",0.245004170686225,0,0.490008341372451,Inf,Inf,0.962812724043981,1
"23713","WBGene00047226",0,0,0,NA,NA,NA,NA
"23714","WBGene00047227",0,0,0,NA,NA,NA,NA
"23715","WBGene00047228",0,0,0,NA,NA,NA,NA
"23716","WBGene00047229",0,0,0,NA,NA,NA,NA
"23717","WBGene00047230",0,0,0,NA,NA,NA,NA
"23718","WBGene00047231",0,0,0,NA,NA,NA,NA
"23719","WBGene00047232",0,0,0,NA,NA,NA,NA
"23720","WBGene00047233",1.49155170649999,2.73809924231376,0.245004170686225,0.0894796532207471,-3.48229652454531,0.866376517927063,1
"23721","WBGene00047234",0,0,0,NA,NA,NA,NA
"23722","WBGene00047235",0,0,0,NA,NA,NA,NA
"23723","WBGene00047236",0,0,0,NA,NA,NA,NA
"23724","WBGene00047237",0.48266090085643,0.230309289654183,0.735012512058676,3.19141495839061,1.67419620482244,0.996753547219825,1
"23725","WBGene00047238",1.95762896206056,3.91525792412111,0,0,-Inf,0.755896673162487,1
"23726","WBGene00047239",0,0,0,NA,NA,NA,NA
"23727","WBGene00047240",0,0,0,NA,NA,NA,NA
"23728","WBGene00047241",0,0,0,NA,NA,NA,NA
"23729","WBGene00047242",0,0,0,NA,NA,NA,NA
"23730","WBGene00047243",0,0,0,NA,NA,NA,NA
"23731","WBGene00047244",0,0,0,NA,NA,NA,NA
"23732","WBGene00047245",0,0,0,NA,NA,NA,NA
"23733","WBGene00047246",0,0,0,NA,NA,NA,NA
"23734","WBGene00047247",0,0,0,NA,NA,NA,NA
"23735","WBGene00047248",0,0,0,NA,NA,NA,NA
"23736","WBGene00047249",0,0,0,NA,NA,NA,NA
"23737","WBGene00047250",0.245004170686225,0,0.490008341372451,Inf,Inf,0.997334931197435,1
"23738","WBGene00047251",0,0,0,NA,NA,NA,NA
"23739","WBGene00047252",0,0,0,NA,NA,NA,NA
"23740","WBGene00047253",0,0,0,NA,NA,NA,NA
"23741","WBGene00047254",0,0,0,NA,NA,NA,NA
"23742","WBGene00047255",0,0,0,NA,NA,NA,NA
"23743","WBGene00047256",0,0,0,NA,NA,NA,NA
"23744","WBGene00047257",0,0,0,NA,NA,NA,NA
"23745","WBGene00047258",0,0,0,NA,NA,NA,NA
"23746","WBGene00047259",0.115154644827092,0.230309289654183,0,0,-Inf,0.992950144523377,1
"23747","WBGene00047260",0,0,0,NA,NA,NA,NA
"23748","WBGene00047261",0,0,0,NA,NA,NA,NA
"23749","WBGene00047262",0,0,0,NA,NA,NA,NA
"23750","WBGene00047263",0,0,0,NA,NA,NA,NA
"23751","WBGene00047264",0,0,0,NA,NA,NA,NA
"23752","WBGene00047265",0,0,0,NA,NA,NA,NA
"23753","WBGene00047266",0,0,0,NA,NA,NA,NA
"23754","WBGene00047267",0,0,0,NA,NA,NA,NA
"23755","WBGene00047268",0,0,0,NA,NA,NA,NA
"23756","WBGene00047269",0,0,0,NA,NA,NA,NA
"23757","WBGene00047270",0,0,0,NA,NA,NA,NA
"23758","WBGene00047271",0,0,0,NA,NA,NA,NA
"23759","WBGene00047272",0,0,0,NA,NA,NA,NA
"23760","WBGene00047273",0.367506256029338,0,0.735012512058676,Inf,Inf,0.976799011840402,1
"23761","WBGene00047274",0,0,0,NA,NA,NA,NA
"23762","WBGene00047275",0,0,0,NA,NA,NA,NA
"23763","WBGene00047276",0,0,0,NA,NA,NA,NA
"23764","WBGene00047277",0,0,0,NA,NA,NA,NA
"23765","WBGene00047278",0,0,0,NA,NA,NA,NA
"23766","WBGene00047279",0,0,0,NA,NA,NA,NA
"23767","WBGene00047280",0,0,0,NA,NA,NA,NA
"23768","WBGene00047281",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23769","WBGene00047282",0,0,0,NA,NA,NA,NA
"23770","WBGene00047283",0,0,0,NA,NA,NA,NA
"23771","WBGene00047284",0,0,0,NA,NA,NA,NA
"23772","WBGene00047285",0,0,0,NA,NA,NA,NA
"23773","WBGene00047286",0,0,0,NA,NA,NA,NA
"23774","WBGene00047287",0,0,0,NA,NA,NA,NA
"23775","WBGene00047288",0,0,0,NA,NA,NA,NA
"23776","WBGene00047289",0,0,0,NA,NA,NA,NA
"23777","WBGene00047290",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23778","WBGene00047291",0,0,0,NA,NA,NA,NA
"23779","WBGene00047292",0,0,0,NA,NA,NA,NA
"23780","WBGene00047293",0,0,0,NA,NA,NA,NA
"23781","WBGene00047294",0,0,0,NA,NA,NA,NA
"23782","WBGene00047295",0,0,0,NA,NA,NA,NA
"23783","WBGene00047296",0,0,0,NA,NA,NA,NA
"23784","WBGene00047297",0,0,0,NA,NA,NA,NA
"23785","WBGene00047298",0,0,0,NA,NA,NA,NA
"23786","WBGene00047299",0,0,0,NA,NA,NA,NA
"23787","WBGene00047300",0,0,0,NA,NA,NA,NA
"23788","WBGene00047301",0,0,0,NA,NA,NA,NA
"23789","WBGene00047302",0,0,0,NA,NA,NA,NA
"23790","WBGene00047303",0,0,0,NA,NA,NA,NA
"23791","WBGene00047304",0,0,0,NA,NA,NA,NA
"23792","WBGene00047305",0,0,0,NA,NA,NA,NA
"23793","WBGene00047306",0,0,0,NA,NA,NA,NA
"23794","WBGene00047307",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23795","WBGene00047308",0,0,0,NA,NA,NA,NA
"23796","WBGene00047309",0,0,0,NA,NA,NA,NA
"23797","WBGene00047310",0,0,0,NA,NA,NA,NA
"23798","WBGene00047311",0,0,0,NA,NA,NA,NA
"23799","WBGene00047312",0,0,0,NA,NA,NA,NA
"23800","WBGene00047313",0,0,0,NA,NA,NA,NA
"23801","WBGene00047314",0,0,0,NA,NA,NA,NA
"23802","WBGene00047315",0,0,0,NA,NA,NA,NA
"23803","WBGene00047316",0,0,0,NA,NA,NA,NA
"23804","WBGene00047317",0,0,0,NA,NA,NA,NA
"23805","WBGene00047318",0,0,0,NA,NA,NA,NA
"23806","WBGene00047319",0,0,0,NA,NA,NA,NA
"23807","WBGene00047320",0,0,0,NA,NA,NA,NA
"23808","WBGene00047321",0,0,0,NA,NA,NA,NA
"23809","WBGene00047322",0,0,0,NA,NA,NA,NA
"23810","WBGene00047323",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23811","WBGene00047324",0,0,0,NA,NA,NA,NA
"23812","WBGene00047325",0,0,0,NA,NA,NA,NA
"23813","WBGene00047326",0,0,0,NA,NA,NA,NA
"23814","WBGene00047327",0,0,0,NA,NA,NA,NA
"23815","WBGene00047328",0,0,0,NA,NA,NA,NA
"23816","WBGene00047329",0,0,0,NA,NA,NA,NA
"23817","WBGene00047330",0,0,0,NA,NA,NA,NA
"23818","WBGene00047331",0,0,0,NA,NA,NA,NA
"23819","WBGene00047332",0,0,0,NA,NA,NA,NA
"23820","WBGene00047333",0.460618579308366,0.921237158616733,0,0,-Inf,0.950242503472764,1
"23821","WBGene00047334",0,0,0,NA,NA,NA,NA
"23822","WBGene00047335",0,0,0,NA,NA,NA,NA
"23823","WBGene00047336",0,0,0,NA,NA,NA,NA
"23824","WBGene00047337",0,0,0,NA,NA,NA,NA
"23825","WBGene00047338",0,0,0,NA,NA,NA,NA
"23826","WBGene00047339",0,0,0,NA,NA,NA,NA
"23827","WBGene00047340",0.467966019824388,0.69092786896255,0.245004170686225,0.354601662043401,-1.49572879661987,0.972483345917728,1
"23828","WBGene00047341",0,0,0,NA,NA,NA,NA
"23829","WBGene00047342",0,0,0,NA,NA,NA,NA
"23830","WBGene00047343",0.245004170686225,0,0.490008341372451,Inf,Inf,0.997334931197435,1
"23831","WBGene00047344",0,0,0,NA,NA,NA,NA
"23832","WBGene00047345",0,0,0,NA,NA,NA,NA
"23833","WBGene00047346",0,0,0,NA,NA,NA,NA
"23834","WBGene00047347",0,0,0,NA,NA,NA,NA
"23835","WBGene00047348",0,0,0,NA,NA,NA,NA
"23836","WBGene00047349",1.78379840208107,0.921237158616733,2.64635964554541,2.87261496216566,1.52236463073996,0.962712999667149,1
"23837","WBGene00047350",0.800623837537443,1.35624350438866,0.245004170686225,0.180649101649828,-2.46873801447937,0.995803265300394,1
"23838","WBGene00047351",0,0,0,NA,NA,NA,NA
"23839","WBGene00047352",0,0,0,NA,NA,NA,NA
"23840","WBGene00047353",0,0,0,NA,NA,NA,NA
"23841","WBGene00047354",0,0,0,NA,NA,NA,NA
"23842","WBGene00047355",0,0,0,NA,NA,NA,NA
"23843","WBGene00047356",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23844","WBGene00047357",0,0,0,NA,NA,NA,NA
"23845","WBGene00047358",0,0,0,NA,NA,NA,NA
"23846","WBGene00047359",0,0,0,NA,NA,NA,NA
"23847","WBGene00047360",0,0,0,NA,NA,NA,NA
"23848","WBGene00047361",0,0,0,NA,NA,NA,NA
"23849","WBGene00047362",0,0,0,NA,NA,NA,NA
"23850","WBGene00047363",0,0,0,NA,NA,NA,NA
"23851","WBGene00047364",0,0,0,NA,NA,NA,NA
"23852","WBGene00047365",0,0,0,NA,NA,NA,NA
"23853","WBGene00047366",0,0,0,NA,NA,NA,NA
"23854","WBGene00047367",0,0,0,NA,NA,NA,NA
"23855","WBGene00047368",0,0,0,NA,NA,NA,NA
"23856","WBGene00047369",0,0,0,NA,NA,NA,NA
"23857","WBGene00047370",0,0,0,NA,NA,NA,NA
"23858","WBGene00047371",0,0,0,NA,NA,NA,NA
"23859","WBGene00047372",0,0,0,NA,NA,NA,NA
"23860","WBGene00047373",0,0,0,NA,NA,NA,NA
"23861","WBGene00047374",0,0,0,NA,NA,NA,NA
"23862","WBGene00047375",0,0,0,NA,NA,NA,NA
"23863","WBGene00047376",0,0,0,NA,NA,NA,NA
"23864","WBGene00047377",0,0,0,NA,NA,NA,NA
"23865","WBGene00047378",0,0,0,NA,NA,NA,NA
"23866","WBGene00047379",0,0,0,NA,NA,NA,NA
"23867","WBGene00047380",0,0,0,NA,NA,NA,NA
"23868","WBGene00047381",0,0,0,NA,NA,NA,NA
"23869","WBGene00047382",0,0,0,NA,NA,NA,NA
"23870","WBGene00047383",0,0,0,NA,NA,NA,NA
"23871","WBGene00047384",0,0,0,NA,NA,NA,NA
"23872","WBGene00047385",0,0,0,NA,NA,NA,NA
"23873","WBGene00047386",0,0,0,NA,NA,NA,NA
"23874","WBGene00047387",0,0,0,NA,NA,NA,NA
"23875","WBGene00047388",0,0,0,NA,NA,NA,NA
"23876","WBGene00047389",0,0,0,NA,NA,NA,NA
"23877","WBGene00047390",0,0,0,NA,NA,NA,NA
"23878","WBGene00047391",0,0,0,NA,NA,NA,NA
"23879","WBGene00047392",0,0,0,NA,NA,NA,NA
"23880","WBGene00047393",0.850167156885768,0.230309289654183,1.47002502411735,6.38282991678122,2.67419620482244,0.957545078658495,1
"23881","WBGene00047394",0.367506256029338,0,0.735012512058676,Inf,Inf,0.985500310576164,1
"23882","WBGene00047395",0,0,0,NA,NA,NA,NA
"23883","WBGene00047396",0,0,0,NA,NA,NA,NA
"23884","WBGene00047397",0,0,0,NA,NA,NA,NA
"23885","WBGene00047398",0,0,0,NA,NA,NA,NA
"23886","WBGene00047399",3.32499743549288,5.42497401755464,1.22502085343113,0.225811377062284,-2.14680991959201,0.939915756411657,1
"23887","WBGene00047400",0,0,0,NA,NA,NA,NA
"23888","WBGene00047401",0,0,0,NA,NA,NA,NA
"23889","WBGene00047402",0,0,0,NA,NA,NA,NA
"23890","WBGene00047403",0,0,0,NA,NA,NA,NA
"23891","WBGene00047404",0,0,0,NA,NA,NA,NA
"23892","WBGene00047405",0,0,0,NA,NA,NA,NA
"23893","WBGene00047406",0,0,0,NA,NA,NA,NA
"23894","WBGene00047407",0,0,0,NA,NA,NA,NA
"23895","WBGene00047408",0,0,0,NA,NA,NA,NA
"23896","WBGene00047409",0,0,0,NA,NA,NA,NA
"23897","WBGene00047410",0,0,0,NA,NA,NA,NA
"23898","WBGene00047411",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
"23899","WBGene00047412",0,0,0,NA,NA,NA,NA
"23900","WBGene00047413",0,0,0,NA,NA,NA,NA
"23901","WBGene00047414",0,0,0,NA,NA,NA,NA
"23902","WBGene00047415",0,0,0,NA,NA,NA,NA
"23903","WBGene00047416",0,0,0,NA,NA,NA,NA
"23904","WBGene00047417",0.5904681051675,0.69092786896255,0.490008341372451,0.709203324086803,-0.495728796619871,0.996307145959444,1
"23905","WBGene00047418",0,0,0,NA,NA,NA,NA
"23906","WBGene00047419",0,0,0,NA,NA,NA,NA
"23907","WBGene00047420",0,0,0,NA,NA,NA,NA
"23908","WBGene00047421",0,0,0,NA,NA,NA,NA
"23909","WBGene00047422",0,0,0,NA,NA,NA,NA
"23910","WBGene00047423",0,0,0,NA,NA,NA,NA
"23911","WBGene00047424",0,0,0,NA,NA,NA,NA
"23912","WBGene00047425",0,0,0,NA,NA,NA,NA
"23913","WBGene00047426",0,0,0,NA,NA,NA,NA
"23914","WBGene00047427",0,0,0,NA,NA,NA,NA
"23915","WBGene00047428",0,0,0,NA,NA,NA,NA
"23916","WBGene00047429",0,0,0,NA,NA,NA,NA
"23917","WBGene00047430",0,0,0,NA,NA,NA,NA
"23918","WBGene00047431",0,0,0,NA,NA,NA,NA
"23919","WBGene00047432",0,0,0,NA,NA,NA,NA
"23920","WBGene00047433",0,0,0,NA,NA,NA,NA
"23921","WBGene00047434",0,0,0,NA,NA,NA,NA
"23922","WBGene00047435",0,0,0,NA,NA,NA,NA
"23923","WBGene00047436",0.122502085343113,0,0.245004170686225,Inf,Inf,1,1
