"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"16730","WBGene00019185",571.831044889333,512.777691975925,630.884397802741,1.23032730884159,0.299042172495816,0.339741505886452,0.720575243416153
"16731","WBGene00019186",0,0,0,NA,NA,NA,NA
"16732","WBGene00019187",110.235242377322,212.971154916707,7.4993298379377,0.0352128899374692,-4.82775255509392,0.000685839979875717,0.00392242710512683
"16733","WBGene00019188",1143.34084704298,1840.85559159673,445.82610248922,0.242184180293315,-2.04582346502348,0.00983084942436593,0.0417051695032266
"16734","WBGene00019189",13.0236890591289,16.0493203414548,9.99805777680303,0.622958328707441,-0.682792434010212,0.818845857312415,1
"16735","WBGene00019190",0.122502085343113,0,0.245004170686225,Inf,Inf,0.996419759132627,1
"16736","WBGene00019191",0,0,0,NA,NA,NA,NA
"16737","WBGene00019192",0,0,0,NA,NA,NA,NA
"16738","WBGene00019193",0.122502085343113,0,0.245004170686225,Inf,Inf,0.919897079594643,1
"16739","WBGene00019194",0,0,0,NA,NA,NA,NA
"16740","WBGene00019196",672.234039253573,721.838472193122,622.629606314023,0.862560850244406,-0.21330185811011,0.665533278148315,1
"16741","WBGene00019197",24.166083992701,13.2384472812435,35.0937207041585,2.65089401790192,1.40647899276129,0.35865878958388,0.745370378498043
"16742","WBGene00019198",254.299024705457,443.89964523237,64.698404178543,0.145750069578621,-2.77843152274319,4.89112599880417e-11,8.07854877888612e-10
"16743","WBGene00019199",1322.55736737289,857.131727484591,1787.98300726119,2.08600726111067,1.06074417969379,7.17176997486312e-05,0.000500140403095505
"16744","WBGene00019200",80.7091604411555,73.4460934992475,87.9722273830636,1.19777953042479,0.260362382555847,0.573418701928181,0.993991761967511
"16745","WBGene00019201",0,0,0,NA,NA,NA,NA
"16746","WBGene00019202",89.6126542191917,0,179.225308438383,Inf,Inf,1.69916432376989e-17,4.76317943382547e-16
"16747","WBGene00019203",1288.63480217387,1141.54305142422,1435.72655292351,1.25770688291804,0.330795731570089,0.238858209350912,0.564310693269011
"16748","WBGene00019204",457.942763171966,436.902218454774,478.983307889158,1.09631695069715,0.132664948931723,0.484524391202361,0.904166143255376
"16749","WBGene00019205",3455.99644552453,4078.40083317581,2833.59205787324,0.694780178255984,-0.525371499646937,0.0296495619603416,0.106646623282181
"16750","WBGene00019207",3130.86443408108,3168.42145538562,3093.30741277654,0.97629291315352,-0.0346140362851334,0.939884853471361,1
"16751","WBGene00019208",13.8718073190225,17.5492389225588,10.1943757154862,0.58090130064739,-0.783635034807771,0.347395769760463,0.73084375591954
"16752","WBGene00019209",3265.62717816241,3902.07277722797,2629.18157909685,0.673791015493212,-0.569626903574925,0.0272885802484664,0.0994272094577717
"16753","WBGene00019211",1745.14739887078,1832.98246012048,1657.31233762108,0.904161591110996,-0.145347461781051,1,1
"16754","WBGene00019212",1088.936860549,1926.74122302448,251.132498073516,0.130340543438056,-2.93964217967729,2.96616371799153e-10,4.51919168231699e-09
"16755","WBGene00019213",389.526170733338,744.839691970586,34.2126494960906,0.0459329032339507,-4.44432821638674,4.6536081787248e-16,1.16528277752027e-14
"16756","WBGene00019214",73.9792940239517,132.323861334646,15.6347267132571,0.118155006629658,-3.08124733238267,0.000180912905426912,0.00117263397176392
"16757","WBGene00019215",114.468965886078,179.432932197501,49.5049995746553,0.275896954747221,-1.85779856206471,0.000605073319836029,0.00350203394024379
"16758","WBGene00019216",2.20550909431534,1.61702683640519,2.79399135222549,1.72785713219009,0.788983933241013,1,1
"16759","WBGene00019217",1235.54978284803,1158.0416059504,1313.05795974566,1.1338607809933,0.181243512501846,0.552147403047775,0.974421185387538
"16760","WBGene00019218",549.780570531087,371.125758059545,728.43538300263,1.96277236808165,0.972892866394373,0.00711811513115865,0.0313872507352769
"16761","WBGene00019219",1220.05590157638,1140.86673039752,1299.24507275524,1.13882282490833,0.18754331376365,0.684803062731023,1
"16762","WBGene00019220",1188.93832207794,1440.17466616313,937.701977992754,0.651102953012602,-0.619042413159629,0.0215935886761341,0.0816318983911164
"16763","WBGene00019221",829.881698978742,632.490334880125,1027.27306307736,1.62417195398259,0.699704381307142,0.0234308192910756,0.087373814405795
"16764","WBGene00019222",0.569634610579987,0.404256709101298,0.735012512058676,1.81818259415578,0.862497091971518,0.925650657200624,1
"16765","WBGene00019224",100.872980029097,77.6057688455617,124.140191212631,1.59962581466946,0.677734468578196,0.20886303006169,0.512330348026665
"16766","WBGene00019225",823.900337883467,1151.73613420167,496.064541565263,0.430710235473433,-1.21521048644271,3.99287954586267e-05,0.000292198489843202
"16767","WBGene00019226",68.8646831332967,51.3669305609729,86.3624357056204,1.6812847246753,0.749564064903164,0.341054928679322,0.72228866228499
"16768","WBGene00019227",397.692445841067,549.092779715642,246.292111966491,0.448543708941206,-1.15667951754616,0.00104567566746668,0.00573484040596113
"16769","WBGene00019228",15.6237559450779,14.0469606994461,17.2005511907097,1.22450340388494,0.292196784323363,0.770042058642004,1
"16770","WBGene00019229",2.14410057804572,2.42554025460779,1.86266090148366,0.767936503195596,-0.3809410682013,0.959534508498728,1
"16771","WBGene00019230",60.2301493559059,75.905641793555,44.5546569182568,0.586974246781744,-0.768630887728032,0.290827484714531,0.648119094405785
"16772","WBGene00019231",23.3647406924702,15.8982040464538,30.8312773384865,1.93929309552192,0.955530861980441,0.59826213866872,1
"16773","WBGene00019232",141.312286712551,153.738222548109,128.886350876992,0.838349427623052,-0.254376404154665,0.972501964159078,1
"16774","WBGene00019233",28.0431073493652,5.40645351331788,50.6797611854125,9.37393821302107,3.22865528552935,6.89459303632049e-06,5.81014415814449e-05
"16775","WBGene00019234",104.016053461845,92.514174906408,115.517932017281,1.24865116220455,0.320370485072178,0.612079955227996,1
"16776","WBGene00019235",13.955770296127,19.7745707062638,8.13696988599023,0.411486550421687,-1.28108281844955,0.738001152798691,1
"16777","WBGene00019236",434.082337779244,716.756740007619,151.407935550868,0.211240337341312,-2.24304274444448,1.69686729384753e-21,6.28881921603249e-20
"16778","WBGene00019237",1367.02479820157,2046.56137011852,687.488226284613,0.335923582025199,-1.57379501775315,0.00916374759833962,0.0392194114357561
"16779","WBGene00019239",5.48259691951423,2.82979696370908,8.13539687531937,2.87490480046883,1.52351418347771,0.624833760304632,1
"16780","WBGene00019240",3582.59599059741,4186.02033271263,2979.17164848219,0.711695455753227,-0.490668070642582,0.03482501616214,0.122152952611693
"16781","WBGene00019241",3399.3007382971,2962.52259806156,3836.07887853264,1.29486906903011,0.372806226861148,0.141714572220045,0.38239987974597
"16782","WBGene00019242",2.85160063828775,4.96818876451682,0.735012512058676,0.147943757151136,-2.75687927511877,0.777873742993134,1
"16783","WBGene00019243",2.90741235256617,4.34479968101499,1.47002502411735,0.338341265890983,-1.56344894830354,0.941748085902177,1
"16784","WBGene00019244",501.016074853795,329.442064613506,672.590085094085,2.04160353925402,1.02970273522434,0.00355655323668608,0.0170686300717542
"16785","WBGene00019245",874.897698002465,1041.67656014,708.11883586493,0.679787625988012,-0.556843993802433,0.0775680581980471,0.23648177621721
"16786","WBGene00019246",2140.98649925623,2218.16697311434,2063.80602539812,0.930410582437131,-0.104060588851441,0.478496657871509,0.897213722418495
"16787","WBGene00019247",599.949224971643,508.315784039609,691.582665903677,1.36053746041022,0.444176679633553,0.242459901730012,0.57080023638126
"16788","WBGene00019248",2.9164934375686,0,5.8329868751372,Inf,Inf,0.420388357735807,0.827961877604372
"16789","WBGene00019249",3826.62305972178,4186.5633616159,3466.68275782766,0.828049753077093,-0.272210640736246,0.592237212445195,1
"16790","WBGene00019250",734.33605474434,943.510195907784,525.161913580896,0.556604386321039,-0.845275817014327,0.0244485555099466,0.0904847442705391
"16791","WBGene00019251",2.91058168838129,1.80215117110596,4.01901220565661,2.23011935407738,1.1571209240145,0.826278578731757,1
"16792","WBGene00019253",5.29931621229374,0.404256709101298,10.1943757154862,25.2175795378864,4.65635790281882,0.167407790195093,0.435065803643172
"16793","WBGene00019254",87.8057630596567,50.7284573412691,124.883068778044,2.46179512098919,1.29971070080204,0.0408362504013505,0.139472389356641
"16794","WBGene00019255",7.83900869495427,4.15967534631423,11.5183420435943,2.7690483233987,1.46939023077936,0.454688483030282,0.869025745783732
"16795","WBGene00019257",4.16585740700126,0,8.33171481400253,Inf,Inf,0.0910855952846193,0.26972945152666
"16796","WBGene00019259",3002.79126612235,3607.66144931316,2397.92108293153,0.664674642180755,-0.589279779803115,0.0189648830756262,0.0731518420158558
"16797","WBGene00019260",8.70640182993059,4.81707246951581,12.5957311903454,2.61481039989656,1.38670634033617,0.547977604455147,0.970914418100467
"16798","WBGene00019261",3709.50766952046,3485.71990979094,3933.29542924999,1.1284026057865,0.174281902612623,0.600520993065028,1
"16799","WBGene00019262",0.245004170686225,0,0.490008341372451,Inf,Inf,0.900229226853305,1
"16800","WBGene00019263",982.951318667186,268.5430132326,1697.35962410177,6.32062478062534,2.66006717285795,1.99659282782765e-16,5.14346152362764e-15
"16801","WBGene00019264",876.939862909994,830.364394566971,923.515331253016,1.11218079351129,0.15339132826022,0.923999021925995,1
"16802","WBGene00019265",22.5753561803341,10.7448909472362,34.405821413432,3.20206334176726,1.67900184687655,0.227507329654458,0.544036329912946
"16803","WBGene00019266",19.5110160022091,22.7025520217764,16.3194799826418,0.718839008362942,-0.476259394936587,0.897570996863035,1
"16804","WBGene00019267",0.686326280055603,0,1.37265256011121,Inf,Inf,0.889156662962085,1
"16805","WBGene00019268",846.756055928651,1168.39101945506,525.121092402247,0.449439514390625,-1.1538011241094,0.156700051377598,0.41373470733045
"16806","WBGene00019269",32.9409645435532,11.1831556960373,54.6987733910691,4.8911751635946,2.29018113164038,0.0983668054938973,0.287318503498729
"16807","WBGene00019270",144.925194091054,200.888706052274,88.9616821298336,0.442840634887083,-1.1751404855494,0.0169307837514156,0.0666203319604634
"16808","WBGene00019272",460.805991373903,843.232593178813,78.3793895689937,0.0929510910785831,-3.42738438988631,2.60494460944263e-45,2.79759473522541e-43
"16809","WBGene00019273",435.342648139396,828.73145879542,41.9538374833728,0.0506241642429668,-4.30403000422304,0.0223944298349771,0.0842633140037975
"16810","WBGene00019274",1334.14529514168,968.653647253352,1699.63694303001,1.75463845911218,0.811173795783945,0.00249767312274939,0.0124697878797761
"16811","WBGene00019275",2318.53567997012,2025.50656307152,2611.56479686871,1.28933909397385,0.366631739927828,0.132339582005526,0.362938787831294
"16812","WBGene00019276",1362.37591208945,1292.40978943433,1432.34203474456,1.1082723501897,0.148312457186424,0.669261744883999,1
"16813","WBGene00019277",261.951080322682,490.619268589345,33.2828920560196,0.0678385342502271,-3.88175119105246,1.81914592108398e-21,6.72138257447603e-20
"16814","WBGene00019278",13.1533825462977,21.406681678871,4.90008341372451,0.228904390098024,-2.12718296265382,0.262499582846099,0.603639124466419
"16815","WBGene00019279",499.865563679894,983.116383963787,16.614743396002,0.0169000778209124,-5.88682629997816,2.07367565091631e-44,2.13813003447163e-42
"16816","WBGene00019280",537.258735082578,660.603180182515,413.914289982641,0.626570235202746,-0.674451857807392,0.00636387473272128,0.0285235735052186
"16817","WBGene00019281",3.97032597365354,0,7.94065194730708,Inf,Inf,0.0133754501016882,0.0543383282207788
"16818","WBGene00019282",191.420398977635,363.433636217714,19.4071617375566,0.0533994650014474,-4.22703090186237,7.48730356849069e-15,1.73298087575679e-13
"16819","WBGene00019283",0,0,0,NA,NA,NA,NA
"16820","WBGene00019284",816.384865067869,202.69085722338,1430.07887291236,7.05546807834705,2.81874179818882,8.66552913164842e-16,2.13667189731788e-14
"16821","WBGene00019285",264.390287612743,265.667963860285,263.112611365201,0.990381405202368,-0.0139438672436743,0.395053303462704,0.794644803535569
"16822","WBGene00019286",28.1297690200746,16.8578337596574,39.4017042804918,2.33729344127145,1.22483887219989,0.149905524174129,0.399461522512533
"16823","WBGene00019287",60.8534969490211,51.6200709750732,70.0869229229691,1.35774557452301,0.441213160905922,0.625889486067836,1
"16824","WBGene00019288",0,0,0,NA,NA,NA,NA
"16825","WBGene00019289",283.38377106424,452.078849065923,114.688693062558,0.253691791375611,-1.97885125555366,6.99904929467859e-06,5.89080554359503e-05
"16826","WBGene00019290",70.7654912916667,33.4134349293128,108.117547654021,3.23575076560511,1.69410048815321,0.0373897913645613,0.129476485888974
"16827","WBGene00019292",0.8840715657031,1.7681431314062,0,0,-Inf,0.999223594561552,1
"16828","WBGene00019293",109.966291897933,39.1901371120323,180.742446683833,4.61193708425023,2.20537283197075,0.000118174968481186,0.00079498327905885
"16829","WBGene00019294",732.450381484254,543.565378179727,921.33538478878,1.69498540888332,0.761272854115434,0.0214346941611099,0.0812085214344715
"16830","WBGene00019295",900.643702964722,1192.9779980646,608.309407864849,0.509908320900912,-0.971690214217354,0.00165327846907961,0.0086696659997482
"16831","WBGene00019296",969.190610303185,824.111304895474,1114.2699157109,1.35208667699592,0.435187640128906,0.064916515224559,0.204676758074928
"16832","WBGene00019297",0,0,0,NA,NA,NA,NA
"16833","WBGene00019298",4308.90393165664,3778.53066967045,4839.27719364283,1.28072989654068,0.356966246163986,0.239669240493269,0.565784244556403
"16834","WBGene00019299",29.6599304044404,30.0622730012012,29.2575878076796,0.973232722838705,-0.0391432663049538,0.880419798724694,1
"16835","WBGene00019300",403.138808528079,194.828695183051,611.448921873108,3.13839253144217,1.65002580729282,1.1673387580638e-07,1.28801706620337e-06
"16836","WBGene00019301",3617.4558740459,3671.68595044511,3563.22579764669,0.970460394962355,-0.043258757947708,0.709102700403129,1
"16837","WBGene00019302",5.37799763991291,5.65959392741817,5.09640135240766,0.900488872128777,-0.151219646877769,1,1
"16838","WBGene00019303",12.6715568093455,18.7280010101629,6.61511260852809,0.353220432065245,-1.5013592966727,0.530118512920339,0.953413930661882
"16839","WBGene00019304",421.374562342156,247.506580223131,595.242544461181,2.40495644166131,1.26601076427877,0.000713759311302048,0.00406009416155901
"16840","WBGene00019305",1331.86496636594,955.698508658613,1708.03142407326,1.7872073761741,0.837707045246669,0.000910512140136,0.00506504858366966
"16841","WBGene00019306",18.4586090877788,32.5558293352085,4.36138884034899,0.133966448694711,-2.90005636556679,1.23986679101939e-06,1.17999768169329e-05
"16842","WBGene00019309",5.69232231447954,4.22769142571375,7.15695320324533,1.69287501914524,0.759475466491027,1,1
"16843","WBGene00019310",6.09974866470565,6.95546427032355,5.24403305908774,0.753944360186298,-0.407470035909568,1,1
"16844","WBGene00019311",1416.68158526944,2640.33905510732,193.024115431561,0.0731058062630959,-3.77387019626026,4.60380953017846e-13,9.11856176124855e-12
"16845","WBGene00019312",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924559776511777,1
"16846","WBGene00019313",8.53314562930084,5.74269414301966,11.323597115582,1.97182660848237,0.979532694676908,0.803510171507854,1
"16847","WBGene00019314",49.56326703151,49.9199439230665,49.2065901399534,0.985710044382011,-0.0207647678096127,0.997753017054016,1
"16848","WBGene00019315",72.1593489844949,35.0153776295161,109.303320339474,3.12158050945414,1.64227667517848,0.064342686011502,0.203151923145157
