"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"212","WBGene00000237",739.484901279906,795.415800102217,683.554002457596,0.859366890084096,-0.218653901242659,0.563361796132391,1
"213","WBGene00000238",669.42819580059,531.055387402922,807.801004198258,1.52112382881329,0.605137602071724,0.0553983410488963,0.197541271362578
"214","WBGene00000239",1695.51045080082,2811.68003307501,579.34086852664,0.20604793636246,-2.27894808025975,7.60212053742293e-20,2.01849122125851e-18
"215","WBGene00000240",3207.14558791669,4448.27335185127,1966.01782398211,0.441973248600807,-1.17796904490623,3.47558334621852e-07,3.67451079857358e-06
"216","WBGene00000241",72.1660224173392,60.2280519292497,84.1039929054287,1.3964255892624,0.481738699387795,0.608907968939846,1
"217","WBGene00000242",35.1041265113782,30.2631351368765,39.9451178858799,1.31992662707327,0.400457734356732,0.566698359869519,1
"218","WBGene00000244",110.879243683917,111.04012027893,110.718367088905,0.997102369943249,-0.00418646485988307,0.96200945292183,1
"219","WBGene00000245",339.691378228822,452.22299195407,227.159764503573,0.502318034565224,-0.993327022324877,0.235303237000969,0.611267357187336
"220","WBGene00000246",393.290599800552,543.483579917558,243.097619683545,0.447295242517576,-1.16070068112969,0.00258646329698609,0.0139474676043663
"221","WBGene00000247",1247.05046208707,1388.80972429053,1105.29119988361,0.795855026467532,-0.329422442566792,0.0759893910530457,0.254595239748094
"222","WBGene00000248",1262.68076109805,1958.63368797718,566.727834218915,0.289348558486306,-1.78911963816415,1.0657559626643e-11,1.71994121990552e-10
"223","WBGene00000249",880.685289153019,898.093394015332,863.277184290706,0.961233196951862,-0.0570416209401805,0.839157414900672,1
"224","WBGene00000250",331.596530376099,149.251079780194,513.941980972003,3.44347244742817,1.78386413350779,4.34528410512519e-05,0.000339728540368983
"225","WBGene00000251",29.1011680865626,51.9767134206217,6.2256227525035,0.119777152936213,-3.06157534944058,0.0202055086509721,0.084903498638259
"226","WBGene00000252",55.3180720175682,103.282872893208,7.35327114192848,0.0711954551218922,-3.81207104243681,1.01133446533365e-12,1.7766430733338e-11
"227","WBGene00000253",960.621444669869,1658.54336299062,262.699526349114,0.158391714206027,-2.65843122781918,7.42692483900686e-19,1.88578972941318e-17
"228","WBGene00000254",5011.08168816042,7246.45050412436,2775.71287219647,0.383044480965772,-1.3844161603283,0.00322046794518409,0.0169781692619322
"229","WBGene00000255",75.9316508495726,139.658633375495,12.2046683236499,0.087389286495706,-3.51639976664967,7.71698970163663e-09,9.58769173674314e-08
"230","WBGene00000256",7.03661320144521,2.30988018860988,11.7633462142805,5.09262180449277,2.34840858174711,0.229358353321412,0.600555121729347
"231","WBGene00000257",680.486840407039,725.858222760288,635.115458053789,0.874985552465847,-0.192668899151487,0.417077579670939,0.899196856472042
"232","WBGene00000259",414.785699767025,477.222291764376,352.349107769674,0.738333296349122,-0.437655874207598,0.347009433289692,0.798282000726104
"233","WBGene00000262",187.512154577793,179.955371979895,195.06893717569,1.08398507379643,0.11634489127838,0.88248400461896,1
"234","WBGene00000263",12160.6994051083,14253.8031993484,10067.5956108683,0.706309429845961,-0.501627737021777,0.000479576920401332,0.0030698206806697
"235","WBGene00000264",217.000300824434,162.528038376383,271.472563272486,1.67031218726586,0.740117772715987,0.102074548342649,0.32288320639214
"236","WBGene00000265",429.859793107015,390.671492773635,469.048093440396,1.20062021958734,0.263779869639794,0.462760354443111,0.954809008414345
"237","WBGene00000266",4394.72522200267,8066.84962088852,722.600823116822,0.0895765828143987,-3.48073455875363,6.0269554669526e-39,3.50987447133915e-37
"238","WBGene00000267",221.580783565421,186.775597934212,256.385969196629,1.37269521303814,0.457011331638761,0.138606105850586,0.409932450674954
"239","WBGene00000268",579.84349599632,652.016173983801,507.670818008838,0.778616909005468,-0.361014419257589,0.139398292441125,0.411599435364943
"240","WBGene00000269",798.796179558835,1056.96694569026,540.62541342741,0.511487531026195,-0.96722902431253,0.000630891128302481,0.00394930077519468
"241","WBGene00000270",316.729859630214,338.791829119377,294.66789014105,0.869760911610478,-0.201309221556623,0.693321245867952,1
"242","WBGene00000271",537.74552441272,414.259089982902,661.231958842538,1.59617972141499,0.674623100555651,0.0348257673468289,0.134565882665079
"243","WBGene00000272",149.0026372451,249.087655720923,48.9176187692767,0.196387165906302,-2.34822744368857,0.000308005861587555,0.00205795482710787
"244","WBGene00000273",26133.9189409125,12476.9458724674,39790.8920093576,3.18915321233888,1.67317340877609,3.7857318152738e-11,5.8502623194741e-10
"245","WBGene00000274",1050.97767303059,937.724874471433,1164.23047158975,1.24154803107467,0.312140075330983,0.514131810741334,1
"246","WBGene00000275",1741.12676575602,1684.49379838587,1797.75973312616,1.06724033941165,0.0938851034654006,0.477697779019484,0.972087691256312
"247","WBGene00000276",9772.30183803072,2827.19447997188,16717.4091960896,5.91307365464857,2.56390824776625,2.6158866483319e-27,1.01640525646412e-25
"248","WBGene00000277",9621.80213048223,4488.73068981887,14754.8735711456,3.28709263057637,1.71681211227164,3.12296930048003e-12,5.26995670131488e-11
"249","WBGene00000279",166.758885904676,156.547760149819,176.970011659533,1.13045380841073,0.176902043183429,0.569486094930895,1
"250","WBGene00000280",123.749246767996,131.393180713332,116.10531282266,0.883647935093175,-0.178456412448774,0.960069546280256,1
"251","WBGene00000281",1194.8522959984,1212.91472265972,1176.78986933708,0.970216493667893,-0.0436213893490518,0.92850819064087,1
"252","WBGene00000282",1408.71714531195,1220.3349317944,1597.0993588295,1.30873854154212,0.38817690591809,0.422766432700646,0.906336647718192
"253","WBGene00000283",550.535049353037,773.386342829083,327.683755876992,0.423699951408903,-1.23888513163786,0.00020522335317992,0.00142465292772211
"254","WBGene00000284",450.453635517343,407.42474987505,493.482521159636,1.21122371998996,0.276465363719637,0.59252725418931,1
"255","WBGene00000285",307.313706862819,338.292442196734,276.334971528903,0.816852335613813,-0.291852792442849,0.630138564389741,1
"256","WBGene00000286",1140.34820046561,796.047510206419,1484.6488907248,1.86502548112966,0.899195341605591,0.00165185102675934,0.00938022269116935
"257","WBGene00000287",210.31116842706,230.497450292144,190.124886561975,0.824845942204573,-0.277803404828255,0.666407332306526,1
"258","WBGene00000288",525.714359337616,393.152539987638,658.276178687595,1.67435311166575,0.743603816255677,0.0251276217378689,0.102531621743435
"259","WBGene00000289",993.843570228074,1216.88333904218,770.803801413967,0.633424566417907,-0.658755273681667,0.0170012747741947,0.0732041831242502
"260","WBGene00000292",2788.45708956793,3495.0675067152,2081.84667242066,0.595652778786314,-0.747456502955661,0.00134443193680647,0.00779042595345871
"261","WBGene00000293",5397.28007725868,4689.86143325333,6104.69872126404,1.30167997672146,0.380374799696185,0.252808148673566,0.64217901684194
"262","WBGene00000294",2358.70699658398,2788.42947411679,1928.98451905118,0.691781713310919,-0.531611217146951,0.0203857190721237,0.0854987849912154
"263","WBGene00000295",124.69928931083,138.24518146607,111.153397155591,0.804030896244085,-0.314677154426318,0.584832338831681,1
"264","WBGene00000296",87.7472038069342,127.170461692654,48.3239459212147,0.379993477085931,-1.3959534412168,0.0299457073491826,0.118659500654012
"265","WBGene00000298",1192.62826535034,1712.68524463586,672.571286064829,0.39269987767532,-1.34850094627759,7.91814439615739e-07,7.97731797731777e-06
"266","WBGene00000301",61.4105682048327,99.148385285095,23.6727511245703,0.238760833638397,-2.06636189877859,0.0318295242469429,0.124786667922502
"267","WBGene00000302",292.37821544961,245.849596391995,338.906834507226,1.37851287730754,0.46311274427299,0.158316707222226,0.454962427620955
"268","WBGene00000308",12.3970809904924,3.67039803795373,21.123763943031,5.75516980027803,2.52485849419682,0.484632431682512,0.980623226957203
"269","WBGene00000310",0,0,0,NA,NA,NA,NA
"270","WBGene00000311",0,0,0,NA,NA,NA,NA
"271","WBGene00000366",2259.9567321755,2181.00857645091,2338.9048879001,1.07239600667052,0.10083775221438,0.704488555865037,1
"272","WBGene00000367",345.287727796961,419.930558265489,270.644897328434,0.644499172544919,-0.633749588536446,0.163571152403083,0.466218863425724
"273","WBGene00000368",939.260344164066,1232.60782074556,645.912867582569,0.524021393269984,-0.93230238363133,0.000674313331514593,0.00418249100210666
"274","WBGene00000369",2316.12966187443,2259.60984964345,2372.64947410542,1.05002616911048,0.0704252836775412,0.815827087296872,1
"275","WBGene00000370",4284.06048873464,4214.12484166258,4353.99613580669,1.03319106561849,0.0471070731101367,0.973595625981176,1
"276","WBGene00000371",13626.873391228,15503.7747083514,11749.9720741045,0.757878148717881,-0.399962183656876,0.0110164045806875,0.0503863707916318
"277","WBGene00000372",19.1550400905846,9.19540504815707,29.1146751330121,3.16621997405619,1.66276149061582,0.402216720254919,0.878962044683887
"278","WBGene00000373",486.073614380955,697.384373753143,274.762855008767,0.393990552914262,-1.34376705766039,0.0105566559231281,0.0484561627502348
"279","WBGene00000374",1182.91479604015,1039.77075828035,1326.05883379995,1.27533768692735,0.350879297869643,0.248973855055974,0.635814865224576
"280","WBGene00000375",527.983231577972,610.842417053489,445.124046102456,0.728705200679405,-0.456592807818594,0.330387057638227,0.772274604217873
"281","WBGene00000376",3856.36530472038,4037.17995324665,3675.55065619411,0.91042527178861,-0.135387490034967,0.531828484612871,1
"282","WBGene00000377",11494.2096385429,9750.50368698223,13237.9155901036,1.35766479507899,0.441127324816739,0.213869938645403,0.570530269256202
"283","WBGene00000378",8477.86473037043,6700.13297527983,10255.596485461,1.53065566359639,0.614149770561626,0.0415358194567962,0.155829571120123
"284","WBGene00000379",12515.9113631565,7183.19090511864,17848.6318211943,2.48477759493704,1.31311672621786,5.2366321524926e-08,5.99901695553858e-07
"285","WBGene00000380",20948.4887634613,16546.9882410302,25349.9892858924,1.53200019947038,0.615416485105504,0.0256358481058558,0.104239348380434
"286","WBGene00000381",10062.0438591774,9934.70466261556,10189.3830557393,1.02563522538139,0.0365177171963767,0.68992311489997,1
"287","WBGene00000382",761.84653672182,663.872611625153,859.820461818488,1.29515881023267,0.373129009639787,0.232164092292335,0.605691865286568
"288","WBGene00000383",1531.27333203601,1155.84179444657,1906.70486962544,1.64962443717342,0.722137609743833,0.0167198175494157,0.0721578118187639
"289","WBGene00000386",1661.05031210059,1104.83562656417,2217.26499763701,2.00687318939225,1.0049494583473,0.00116988639839196,0.00687368119604195
"290","WBGene00000387",186.812430628718,243.800887887017,129.823973370418,0.532500002340356,-0.909146563208192,0.351901114385883,0.805974540317568
"291","WBGene00000388",0,0,0,NA,NA,NA,NA
"292","WBGene00000389",1.21300932198109,0.367039803795373,2.05897884016681,5.60968815609629,2.48792057330143,0.927808452291198,1
"293","WBGene00000390",3656.47363746951,3515.09234725235,3797.85492768666,1.08044243294357,0.111622206006467,0.8317585887999,1
"294","WBGene00000391",660.32971576745,811.424362059279,509.23506947562,0.627581686336425,-0.672124841716338,0.0529740945001023,0.190427354139216
"295","WBGene00000392",628.142634739252,931.183456908347,325.101812570158,0.349127564668663,-1.51817382839812,8.30137403930674e-07,8.3427441488107e-06
"296","WBGene00000393",550.739086106721,710.908413816717,390.569758396725,0.549395324075346,-0.864083463254113,0.00523127954126469,0.0261691829868662
"297","WBGene00000395",117.546987174197,180.198883018642,54.8950913297522,0.304636135419736,-1.71484101288224,0.00213082212154254,0.011760730736883
"298","WBGene00000396",554.771467059386,691.088240474478,418.454693644293,0.605501105556356,-0.723798500815461,0.514516512562121,1
"299","WBGene00000397",201.689424361085,372.351253445,31.0275952771697,0.0833288326280678,-3.58504042056735,2.5142159693849e-10,3.60666571833985e-09
"300","WBGene00000399",2494.50544704647,4952.59320706067,36.4176870322666,0.00735325626589878,-7.08740101997297,2.40593859462576e-16,5.32734189178432e-15
"301","WBGene00000401",110.777880218799,188.665504258946,32.8902561786533,0.174331053829062,-2.52009851329123,5.69443833135618e-06,5.09908219168521e-05
"302","WBGene00000402",2848.35447048009,5591.67121000772,105.03773095246,0.0187846758165016,-5.73429997142407,2.9446083412655e-12,4.97585790410106e-11
"303","WBGene00000403",3701.29979100493,2899.7607676321,4502.83881437776,1.55283113856827,0.634900953488533,0.0267829328089253,0.108075135351511
"304","WBGene00000405",1379.46177737202,1777.54012598774,981.383428756298,0.552101983189248,-0.856993311485903,0.000744060866039523,0.00457325672348373
"305","WBGene00000406",102.150143733517,137.500510259006,66.7997772080294,0.485814758666719,-1.04152177631774,0.180955939391712,0.502718908844497
"306","WBGene00000407",481.84856795983,376.219297507031,587.47783841263,1.56153031571075,0.642960578260826,0.0526395168847549,0.189475859493274
"307","WBGene00000408",1275.20182550267,1073.43782397181,1476.96582703354,1.37592117032792,0.460397817107766,0.103170074581889,0.325673090539803
"308","WBGene00000409",427.114335946861,493.299699118018,360.928972775704,0.731662665558113,-0.450749450338998,0.1616009205011,0.462331347303007
"309","WBGene00000410",1214.28674207554,1015.78789296021,1412.78559119086,1.39082735774072,0.475943350441538,0.135567982783802,0.403069860839228
"310","WBGene00000411",2396.11378672019,1908.97037729923,2883.25719614115,1.51037293738435,0.594904820069824,0.0395996247187279,0.149693329630005
"311","WBGene00000412",54.3318012643384,44.4065204595032,64.2570820691736,1.4470190729709,0.533083937971356,0.808693411277222,1
"312","WBGene00000413",436.564939619863,383.540683629666,489.589195610061,1.27649873013939,0.352192102553085,0.268215168974472,0.669057282574739
"313","WBGene00000414",1668.19065751905,1800.27541062411,1536.105904414,0.853261615055595,-0.228939946689441,0.690775349959161,1
"314","WBGene00000415",2271.64747259795,1876.76442571483,2666.53051948107,1.42081258731523,0.506716268034341,0.220735594981214,0.58400847203994
"315","WBGene00000416",1189.54199704735,782.534109616896,1596.54988447781,2.04023040639012,1.02873208718998,0.0025129410662067,0.0135900432084463
"316","WBGene00000417",753.057713561044,402.887925110658,1103.22750201143,2.73829875072184,1.45327985443819,0.000192868823778449,0.00134732097595704
"317","WBGene00000418",267.261150231944,219.77036036925,314.751940094638,1.4321855757337,0.518218442214206,0.176197051142548,0.492998161194769
"318","WBGene00000419",485.346437876239,469.045070514777,501.647805237702,1.06950874611504,0.0969482804694917,0.775814608188997,1
"319","WBGene00000420",823.961370204331,797.062195388204,850.860545020457,1.06749579887684,0.0942303921394641,0.521340954318925,1
"320","WBGene00000421",1647.0836253083,1814.78756112163,1479.37968949498,0.815180642179763,-0.294808302170249,0.79400971424844,1
"321","WBGene00000422",27.9616704525695,41.1225721786176,14.8007687265214,0.359918359732792,-1.47425839768206,0.301662770753712,0.72585280240226
