"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"33309","WBGene00170540",0,0,0,NA,NA,NA,NA
"33310","WBGene00170541",0,0,0,NA,NA,NA,NA
"33311","WBGene00170542",0,0,0,NA,NA,NA,NA
"33312","WBGene00170543",0,0,0,NA,NA,NA,NA
"33313","WBGene00170544",0,0,0,NA,NA,NA,NA
"33314","WBGene00170545",0,0,0,NA,NA,NA,NA
"33315","WBGene00170546",0,0,0,NA,NA,NA,NA
"33316","WBGene00170547",0,0,0,NA,NA,NA,NA
"33317","WBGene00170548",0,0,0,NA,NA,NA,NA
"33318","WBGene00170549",0,0,0,NA,NA,NA,NA
"33319","WBGene00170550",0,0,0,NA,NA,NA,NA
"33320","WBGene00170551",0,0,0,NA,NA,NA,NA
"33321","WBGene00170552",0,0,0,NA,NA,NA,NA
"33322","WBGene00170553",0,0,0,NA,NA,NA,NA
"33323","WBGene00170554",0,0,0,NA,NA,NA,NA
"33324","WBGene00170555",0,0,0,NA,NA,NA,NA
"33325","WBGene00170556",0,0,0,NA,NA,NA,NA
"33326","WBGene00170557",0,0,0,NA,NA,NA,NA
"33327","WBGene00170558",0,0,0,NA,NA,NA,NA
"33328","WBGene00170559",0,0,0,NA,NA,NA,NA
"33329","WBGene00170560",0,0,0,NA,NA,NA,NA
"33330","WBGene00170561",0,0,0,NA,NA,NA,NA
"33331","WBGene00170562",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33332","WBGene00170563",0,0,0,NA,NA,NA,NA
"33333","WBGene00170564",0,0,0,NA,NA,NA,NA
"33334","WBGene00170565",0,0,0,NA,NA,NA,NA
"33335","WBGene00170566",0.612510426715564,0,1.22502085343113,Inf,Inf,0.909252986349839,1
"33336","WBGene00170567",0,0,0,NA,NA,NA,NA
"33337","WBGene00170568",0,0,0,NA,NA,NA,NA
"33338","WBGene00170569",0,0,0,NA,NA,NA,NA
"33339","WBGene00170570",0,0,0,NA,NA,NA,NA
"33340","WBGene00170571",0,0,0,NA,NA,NA,NA
"33341","WBGene00170572",0,0,0,NA,NA,NA,NA
"33342","WBGene00170573",0,0,0,NA,NA,NA,NA
"33343","WBGene00170574",0,0,0,NA,NA,NA,NA
"33344","WBGene00170575",0,0,0,NA,NA,NA,NA
"33345","WBGene00170576",0,0,0,NA,NA,NA,NA
"33346","WBGene00170577",0,0,0,NA,NA,NA,NA
"33347","WBGene00170578",0,0,0,NA,NA,NA,NA
"33348","WBGene00170579",0,0,0,NA,NA,NA,NA
"33349","WBGene00170580",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33350","WBGene00170581",0,0,0,NA,NA,NA,NA
"33351","WBGene00170582",0,0,0,NA,NA,NA,NA
"33352","WBGene00170583",0,0,0,NA,NA,NA,NA
"33353","WBGene00170584",0,0,0,NA,NA,NA,NA
"33354","WBGene00170585",0,0,0,NA,NA,NA,NA
"33355","WBGene00170586",0,0,0,NA,NA,NA,NA
"33356","WBGene00170587",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33357","WBGene00170588",0.122502085343113,0,0.245004170686225,Inf,Inf,0.935915966689663,1
"33358","WBGene00170589",0,0,0,NA,NA,NA,NA
"33359","WBGene00170590",0,0,0,NA,NA,NA,NA
"33360","WBGene00170591",0,0,0,NA,NA,NA,NA
"33361","WBGene00170592",0,0,0,NA,NA,NA,NA
"33362","WBGene00170593",0,0,0,NA,NA,NA,NA
"33363","WBGene00170594",0,0,0,NA,NA,NA,NA
"33364","WBGene00170595",0,0,0,NA,NA,NA,NA
"33365","WBGene00170596",0,0,0,NA,NA,NA,NA
"33366","WBGene00170597",0,0,0,NA,NA,NA,NA
"33367","WBGene00170598",0,0,0,NA,NA,NA,NA
"33368","WBGene00170599",0,0,0,NA,NA,NA,NA
"33369","WBGene00170600",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33370","WBGene00170601",0,0,0,NA,NA,NA,NA
"33371","WBGene00170602",0,0,0,NA,NA,NA,NA
"33372","WBGene00170603",0,0,0,NA,NA,NA,NA
"33373","WBGene00170604",0,0,0,NA,NA,NA,NA
"33374","WBGene00170605",0,0,0,NA,NA,NA,NA
"33375","WBGene00170606",0,0,0,NA,NA,NA,NA
"33376","WBGene00170607",0,0,0,NA,NA,NA,NA
"33377","WBGene00170608",0,0,0,NA,NA,NA,NA
"33378","WBGene00170609",1.4116272404885,2.823254480977,0,0,-Inf,0.627608410055632,1
"33379","WBGene00170610",0,0,0,NA,NA,NA,NA
"33380","WBGene00170611",0,0,0,NA,NA,NA,NA
"33381","WBGene00170612",0,0,0,NA,NA,NA,NA
"33382","WBGene00170613",0,0,0,NA,NA,NA,NA
"33383","WBGene00170614",0,0,0,NA,NA,NA,NA
"33384","WBGene00170615",2.71346388639054,4.00558898066679,1.42133879211428,0.354838901089067,-1.49476391351273,0.976804085546156,1
"33385","WBGene00170616",0,0,0,NA,NA,NA,NA
"33386","WBGene00170617",0,0,0,NA,NA,NA,NA
"33387","WBGene00170618",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33388","WBGene00170619",0,0,0,NA,NA,NA,NA
"33389","WBGene00170620",0,0,0,NA,NA,NA,NA
"33390","WBGene00170621",0,0,0,NA,NA,NA,NA
"33391","WBGene00170622",0,0,0,NA,NA,NA,NA
"33392","WBGene00170623",0,0,0,NA,NA,NA,NA
"33393","WBGene00170624",0,0,0,NA,NA,NA,NA
"33394","WBGene00170625",0,0,0,NA,NA,NA,NA
"33395","WBGene00170626",0,0,0,NA,NA,NA,NA
"33396","WBGene00170627",0,0,0,NA,NA,NA,NA
"33397","WBGene00170628",0,0,0,NA,NA,NA,NA
"33398","WBGene00170629",0,0,0,NA,NA,NA,NA
"33399","WBGene00170630",0,0,0,NA,NA,NA,NA
"33400","WBGene00170631",0,0,0,NA,NA,NA,NA
"33401","WBGene00170632",0,0,0,NA,NA,NA,NA
"33402","WBGene00170633",0,0,0,NA,NA,NA,NA
"33403","WBGene00170634",0,0,0,NA,NA,NA,NA
"33404","WBGene00170635",0,0,0,NA,NA,NA,NA
"33405","WBGene00170636",0,0,0,NA,NA,NA,NA
"33406","WBGene00170637",0,0,0,NA,NA,NA,NA
"33407","WBGene00170638",0,0,0,NA,NA,NA,NA
"33408","WBGene00170639",0,0,0,NA,NA,NA,NA
"33409","WBGene00170640",0,0,0,NA,NA,NA,NA
"33410","WBGene00170641",0,0,0,NA,NA,NA,NA
"33411","WBGene00170642",0,0,0,NA,NA,NA,NA
"33412","WBGene00170643",0,0,0,NA,NA,NA,NA
"33413","WBGene00170644",0,0,0,NA,NA,NA,NA
"33414","WBGene00170645",0,0,0,NA,NA,NA,NA
"33415","WBGene00170646",0,0,0,NA,NA,NA,NA
"33416","WBGene00170647",0,0,0,NA,NA,NA,NA
"33417","WBGene00170648",0,0,0,NA,NA,NA,NA
"33418","WBGene00170649",0,0,0,NA,NA,NA,NA
"33419","WBGene00170650",0,0,0,NA,NA,NA,NA
"33420","WBGene00170651",0,0,0,NA,NA,NA,NA
"33421","WBGene00170652",0,0,0,NA,NA,NA,NA
"33422","WBGene00170653",0,0,0,NA,NA,NA,NA
"33423","WBGene00170654",0,0,0,NA,NA,NA,NA
"33424","WBGene00170655",0,0,0,NA,NA,NA,NA
"33425","WBGene00170656",0,0,0,NA,NA,NA,NA
"33426","WBGene00170657",0,0,0,NA,NA,NA,NA
"33427","WBGene00170658",0.122502085343113,0,0.245004170686225,Inf,Inf,0.966569500791408,1
"33428","WBGene00170659",0.441371689790557,0.637739208894888,0.245004170686225,0.38417611347871,-1.38016027405443,1,1
"33429","WBGene00170660",0,0,0,NA,NA,NA,NA
"33430","WBGene00170661",0,0,0,NA,NA,NA,NA
"33431","WBGene00170662",0,0,0,NA,NA,NA,NA
"33432","WBGene00170663",0,0,0,NA,NA,NA,NA
"33433","WBGene00170664",0,0,0,NA,NA,NA,NA
"33434","WBGene00170665",0,0,0,NA,NA,NA,NA
"33435","WBGene00170666",0,0,0,NA,NA,NA,NA
"33436","WBGene00170667",0,0,0,NA,NA,NA,NA
"33437","WBGene00170668",0,0,0,NA,NA,NA,NA
"33438","WBGene00170669",0,0,0,NA,NA,NA,NA
"33439","WBGene00170670",0,0,0,NA,NA,NA,NA
"33440","WBGene00170671",0,0,0,NA,NA,NA,NA
"33441","WBGene00170672",0,0,0,NA,NA,NA,NA
"33442","WBGene00170673",0,0,0,NA,NA,NA,NA
"33443","WBGene00170674",0,0,0,NA,NA,NA,NA
"33444","WBGene00170675",0,0,0,NA,NA,NA,NA
"33445","WBGene00170676",0,0,0,NA,NA,NA,NA
"33446","WBGene00170677",0,0,0,NA,NA,NA,NA
"33447","WBGene00170678",0,0,0,NA,NA,NA,NA
"33448","WBGene00170679",0,0,0,NA,NA,NA,NA
"33449","WBGene00170680",0,0,0,NA,NA,NA,NA
"33450","WBGene00170681",0,0,0,NA,NA,NA,NA
"33451","WBGene00170682",0,0,0,NA,NA,NA,NA
"33452","WBGene00170683",0,0,0,NA,NA,NA,NA
"33453","WBGene00170684",0,0,0,NA,NA,NA,NA
"33454","WBGene00170685",0,0,0,NA,NA,NA,NA
"33455","WBGene00170686",0,0,0,NA,NA,NA,NA
"33456","WBGene00170687",0,0,0,NA,NA,NA,NA
"33457","WBGene00170688",0,0,0,NA,NA,NA,NA
"33458","WBGene00170689",0,0,0,NA,NA,NA,NA
"33459","WBGene00170690",0,0,0,NA,NA,NA,NA
"33460","WBGene00170691",0,0,0,NA,NA,NA,NA
"33461","WBGene00170692",0.56387377513367,0.637739208894888,0.490008341372451,0.76835222695742,-0.380160274054429,1,1
"33462","WBGene00170693",0,0,0,NA,NA,NA,NA
"33463","WBGene00170694",0,0,0,NA,NA,NA,NA
"33464","WBGene00170695",0,0,0,NA,NA,NA,NA
"33465","WBGene00170697",0,0,0,NA,NA,NA,NA
"33466","WBGene00170698",0,0,0,NA,NA,NA,NA
"33467","WBGene00170699",0,0,0,NA,NA,NA,NA
"33468","WBGene00170700",0,0,0,NA,NA,NA,NA
"33469","WBGene00170701",0,0,0,NA,NA,NA,NA
"33470","WBGene00170702",0,0,0,NA,NA,NA,NA
"33471","WBGene00170703",0.367506256029338,0,0.735012512058676,Inf,Inf,0.922735114326696,1
"33472","WBGene00170704",0,0,0,NA,NA,NA,NA
"33473","WBGene00170705",0,0,0,NA,NA,NA,NA
"33474","WBGene00170706",0,0,0,NA,NA,NA,NA
"33475","WBGene00170707",0,0,0,NA,NA,NA,NA
"33476","WBGene00170708",0,0,0,NA,NA,NA,NA
"33477","WBGene00170709",0,0,0,NA,NA,NA,NA
"33478","WBGene00170710",0,0,0,NA,NA,NA,NA
"33479","WBGene00170711",0,0,0,NA,NA,NA,NA
"33480","WBGene00170712",0,0,0,NA,NA,NA,NA
"33481","WBGene00170713",0,0,0,NA,NA,NA,NA
"33482","WBGene00170714",0,0,0,NA,NA,NA,NA
"33483","WBGene00170715",0,0,0,NA,NA,NA,NA
"33484","WBGene00170716",0.245004170686225,0,0.490008341372451,Inf,Inf,0.923818379772193,1
"33485","WBGene00170717",0,0,0,NA,NA,NA,NA
"33486","WBGene00170718",0,0,0,NA,NA,NA,NA
"33487","WBGene00170719",0,0,0,NA,NA,NA,NA
"33488","WBGene00170720",0,0,0,NA,NA,NA,NA
"33489","WBGene00170721",0,0,0,NA,NA,NA,NA
"33490","WBGene00170722",0,0,0,NA,NA,NA,NA
"33491","WBGene00170723",0,0,0,NA,NA,NA,NA
"33492","WBGene00170724",0,0,0,NA,NA,NA,NA
"33493","WBGene00170725",0.637739208894888,1.27547841778978,0,0,-Inf,1,1
"33494","WBGene00170726",0,0,0,NA,NA,NA,NA
"33495","WBGene00170727",0,0,0,NA,NA,NA,NA
"33496","WBGene00170728",0,0,0,NA,NA,NA,NA
"33497","WBGene00170729",0,0,0,NA,NA,NA,NA
"33498","WBGene00170730",0,0,0,NA,NA,NA,NA
"33499","WBGene00170731",0,0,0,NA,NA,NA,NA
"33500","WBGene00170732",0,0,0,NA,NA,NA,NA
"33501","WBGene00170733",0,0,0,NA,NA,NA,NA
"33502","WBGene00170734",0,0,0,NA,NA,NA,NA
"33503","WBGene00170735",0,0,0,NA,NA,NA,NA
"33504","WBGene00170736",0,0,0,NA,NA,NA,NA
"33505","WBGene00170737",0,0,0,NA,NA,NA,NA
"33506","WBGene00170738",0,0,0,NA,NA,NA,NA
"33507","WBGene00170739",0,0,0,NA,NA,NA,NA
"33508","WBGene00170740",0,0,0,NA,NA,NA,NA
"33509","WBGene00170741",0,0,0,NA,NA,NA,NA
"33510","WBGene00170742",0,0,0,NA,NA,NA,NA
"33511","WBGene00170743",0,0,0,NA,NA,NA,NA
"33512","WBGene00170744",2.99045803217218,1.91321762668467,4.06769843765969,2.12610336687543,1.08821173950937,0.908008876331489,1
"33513","WBGene00170745",0,0,0,NA,NA,NA,NA
"33514","WBGene00170746",0,0,0,NA,NA,NA,NA
"33515","WBGene00170747",0,0,0,NA,NA,NA,NA
"33516","WBGene00170748",0,0,0,NA,NA,NA,NA
"33517","WBGene00170749",0,0,0,NA,NA,NA,NA
"33518","WBGene00170750",0,0,0,NA,NA,NA,NA
"33519","WBGene00170751",0,0,0,NA,NA,NA,NA
"33520","WBGene00170752",0,0,0,NA,NA,NA,NA
"33521","WBGene00170753",0,0,0,NA,NA,NA,NA
"33522","WBGene00170754",0,0,0,NA,NA,NA,NA
"33523","WBGene00170755",0,0,0,NA,NA,NA,NA
"33524","WBGene00170756",0,0,0,NA,NA,NA,NA
"33525","WBGene00170757",0,0,0,NA,NA,NA,NA
"33526","WBGene00170758",0,0,0,NA,NA,NA,NA
"33527","WBGene00170759",0,0,0,NA,NA,NA,NA
"33528","WBGene00170760",0,0,0,NA,NA,NA,NA
"33529","WBGene00170761",0,0,0,NA,NA,NA,NA
"33530","WBGene00170762",0,0,0,NA,NA,NA,NA
"33531","WBGene00170763",0.455018427146169,0.910036854292338,0,0,-Inf,1,1
"33532","WBGene00170764",0,0,0,NA,NA,NA,NA
"33533","WBGene00170765",0,0,0,NA,NA,NA,NA
"33534","WBGene00170766",0,0,0,NA,NA,NA,NA
"33535","WBGene00170767",0,0,0,NA,NA,NA,NA
"33536","WBGene00170768",0,0,0,NA,NA,NA,NA
"33537","WBGene00170769",0,0,0,NA,NA,NA,NA
"33538","WBGene00170770",0,0,0,NA,NA,NA,NA
"33539","WBGene00170771",0,0,0,NA,NA,NA,NA
"33540","WBGene00170772",0,0,0,NA,NA,NA,NA
"33541","WBGene00170773",0,0,0,NA,NA,NA,NA
"33542","WBGene00170774",0,0,0,NA,NA,NA,NA
"33543","WBGene00170775",0,0,0,NA,NA,NA,NA
"33544","WBGene00170776",0,0,0,NA,NA,NA,NA
"33545","WBGene00170777",0,0,0,NA,NA,NA,NA
"33546","WBGene00170778",0,0,0,NA,NA,NA,NA
"33547","WBGene00170779",0,0,0,NA,NA,NA,NA
"33548","WBGene00170780",0,0,0,NA,NA,NA,NA
"33549","WBGene00170781",0,0,0,NA,NA,NA,NA
"33550","WBGene00170782",0,0,0,NA,NA,NA,NA
"33551","WBGene00170783",0,0,0,NA,NA,NA,NA
"33552","WBGene00170784",0,0,0,NA,NA,NA,NA
"33553","WBGene00170785",0,0,0,NA,NA,NA,NA
"33554","WBGene00170786",0,0,0,NA,NA,NA,NA
"33555","WBGene00170787",0,0,0,NA,NA,NA,NA
"33556","WBGene00170788",0,0,0,NA,NA,NA,NA
"33557","WBGene00170789",0,0,0,NA,NA,NA,NA
"33558","WBGene00170790",0,0,0,NA,NA,NA,NA
"33559","WBGene00170791",0,0,0,NA,NA,NA,NA
"33560","WBGene00170792",0,0,0,NA,NA,NA,NA
"33561","WBGene00170793",0,0,0,NA,NA,NA,NA
"33562","WBGene00170794",0,0,0,NA,NA,NA,NA
"33563","WBGene00170795",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33564","WBGene00170796",0,0,0,NA,NA,NA,NA
"33565","WBGene00170797",0,0,0,NA,NA,NA,NA
"33566","WBGene00170798",0,0,0,NA,NA,NA,NA
"33567","WBGene00170799",0,0,0,NA,NA,NA,NA
"33568","WBGene00170800",0,0,0,NA,NA,NA,NA
"33569","WBGene00170801",0,0,0,NA,NA,NA,NA
"33570","WBGene00170802",0,0,0,NA,NA,NA,NA
"33571","WBGene00170803",0,0,0,NA,NA,NA,NA
"33572","WBGene00170804",0,0,0,NA,NA,NA,NA
"33573","WBGene00170805",0,0,0,NA,NA,NA,NA
"33574","WBGene00170806",0,0,0,NA,NA,NA,NA
"33575","WBGene00170807",0,0,0,NA,NA,NA,NA
"33576","WBGene00170808",0,0,0,NA,NA,NA,NA
"33577","WBGene00170809",0,0,0,NA,NA,NA,NA
"33578","WBGene00170810",0,0,0,NA,NA,NA,NA
"33579","WBGene00170811",0,0,0,NA,NA,NA,NA
"33580","WBGene00170812",0,0,0,NA,NA,NA,NA
"33581","WBGene00170813",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33582","WBGene00170814",0,0,0,NA,NA,NA,NA
"33583","WBGene00170815",0,0,0,NA,NA,NA,NA
"33584","WBGene00170816",0,0,0,NA,NA,NA,NA
"33585","WBGene00170817",0,0,0,NA,NA,NA,NA
"33586","WBGene00170818",0,0,0,NA,NA,NA,NA
"33587","WBGene00170819",0.122502085343113,0,0.245004170686225,Inf,Inf,0.967596937807982,1
"33588","WBGene00170820",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33589","WBGene00170821",0,0,0,NA,NA,NA,NA
"33590","WBGene00170822",0,0,0,NA,NA,NA,NA
"33591","WBGene00170823",0,0,0,NA,NA,NA,NA
"33592","WBGene00170824",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33593","WBGene00170825",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33594","WBGene00170826",0,0,0,NA,NA,NA,NA
"33595","WBGene00170827",0,0,0,NA,NA,NA,NA
"33596","WBGene00170828",0,0,0,NA,NA,NA,NA
"33597","WBGene00170829",0,0,0,NA,NA,NA,NA
"33598","WBGene00170830",0,0,0,NA,NA,NA,NA
"33599","WBGene00170831",0,0,0,NA,NA,NA,NA
"33600","WBGene00170832",0,0,0,NA,NA,NA,NA
"33601","WBGene00170833",0,0,0,NA,NA,NA,NA
"33602","WBGene00170834",0.122502085343113,0,0.245004170686225,Inf,Inf,0.941780371248296,1
"33603","WBGene00170835",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33604","WBGene00170836",0,0,0,NA,NA,NA,NA
"33605","WBGene00170837",0,0,0,NA,NA,NA,NA
"33606","WBGene00170838",0,0,0,NA,NA,NA,NA
"33607","WBGene00170839",0,0,0,NA,NA,NA,NA
"33608","WBGene00170840",0,0,0,NA,NA,NA,NA
"33609","WBGene00170841",0,0,0,NA,NA,NA,NA
"33610","WBGene00170842",0,0,0,NA,NA,NA,NA
"33611","WBGene00170843",0,0,0,NA,NA,NA,NA
"33612","WBGene00170844",0,0,0,NA,NA,NA,NA
"33613","WBGene00170845",0,0,0,NA,NA,NA,NA
"33614","WBGene00170846",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33615","WBGene00170847",0,0,0,NA,NA,NA,NA
"33616","WBGene00170848",0,0,0,NA,NA,NA,NA
"33617","WBGene00170849",0,0,0,NA,NA,NA,NA
"33618","WBGene00170850",0,0,0,NA,NA,NA,NA
"33619","WBGene00170851",0,0,0,NA,NA,NA,NA
"33620","WBGene00170852",0,0,0,NA,NA,NA,NA
"33621","WBGene00170853",0,0,0,NA,NA,NA,NA
"33622","WBGene00170854",0,0,0,NA,NA,NA,NA
"33623","WBGene00170855",0,0,0,NA,NA,NA,NA
"33624","WBGene00170856",0.735012512058676,0,1.47002502411735,Inf,Inf,0.891149450694255,1
"33625","WBGene00170857",0,0,0,NA,NA,NA,NA
"33626","WBGene00170858",0,0,0,NA,NA,NA,NA
"33627","WBGene00170859",0,0,0,NA,NA,NA,NA
"33628","WBGene00170860",2.40135547485918,0,4.80271094971836,Inf,Inf,0.524647957323584,1
"33629","WBGene00170861",0,0,0,NA,NA,NA,NA
"33630","WBGene00170862",0,0,0,NA,NA,NA,NA
"33631","WBGene00170863",0,0,0,NA,NA,NA,NA
"33632","WBGene00170864",0,0,0,NA,NA,NA,NA
"33633","WBGene00170865",0,0,0,NA,NA,NA,NA
"33634","WBGene00170866",0,0,0,NA,NA,NA,NA
"33635","WBGene00170867",0,0,0,NA,NA,NA,NA
"33636","WBGene00170868",0,0,0,NA,NA,NA,NA
"33637","WBGene00170869",0,0,0,NA,NA,NA,NA
"33638","WBGene00170870",0,0,0,NA,NA,NA,NA
"33639","WBGene00170871",0,0,0,NA,NA,NA,NA
"33640","WBGene00170872",0,0,0,NA,NA,NA,NA
"33641","WBGene00170873",0,0,0,NA,NA,NA,NA
"33642","WBGene00170874",0,0,0,NA,NA,NA,NA
"33643","WBGene00170875",0,0,0,NA,NA,NA,NA
"33644","WBGene00170876",0,0,0,NA,NA,NA,NA
"33645","WBGene00170877",0,0,0,NA,NA,NA,NA
"33646","WBGene00170878",0,0,0,NA,NA,NA,NA
"33647","WBGene00170879",0.931380031163008,0.637739208894888,1.22502085343113,1.92088056739355,0.941767820832933,0.943199000285428,1
"33648","WBGene00170880",0,0,0,NA,NA,NA,NA
"33649","WBGene00170881",0,0,0,NA,NA,NA,NA
"33650","WBGene00170882",0,0,0,NA,NA,NA,NA
"33651","WBGene00170883",0,0,0,NA,NA,NA,NA
"33652","WBGene00170884",0,0,0,NA,NA,NA,NA
"33653","WBGene00170885",0,0,0,NA,NA,NA,NA
"33654","WBGene00170886",0,0,0,NA,NA,NA,NA
"33655","WBGene00170887",0,0,0,NA,NA,NA,NA
"33656","WBGene00170888",0,0,0,NA,NA,NA,NA
"33657","WBGene00170889",0,0,0,NA,NA,NA,NA
"33658","WBGene00170890",0,0,0,NA,NA,NA,NA
"33659","WBGene00170891",0,0,0,NA,NA,NA,NA
"33660","WBGene00170892",0,0,0,NA,NA,NA,NA
"33661","WBGene00170893",0,0,0,NA,NA,NA,NA
"33662","WBGene00170894",0,0,0,NA,NA,NA,NA
"33663","WBGene00170895",0,0,0,NA,NA,NA,NA
"33664","WBGene00170896",0,0,0,NA,NA,NA,NA
"33665","WBGene00170897",0,0,0,NA,NA,NA,NA
"33666","WBGene00170898",0,0,0,NA,NA,NA,NA
"33667","WBGene00170899",0,0,0,NA,NA,NA,NA
"33668","WBGene00170900",0,0,0,NA,NA,NA,NA
"33669","WBGene00170901",0,0,0,NA,NA,NA,NA
"33670","WBGene00170902",0,0,0,NA,NA,NA,NA
"33671","WBGene00170903",0,0,0,NA,NA,NA,NA
"33672","WBGene00170904",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"33673","WBGene00170905",0,0,0,NA,NA,NA,NA
"33674","WBGene00170906",0,0,0,NA,NA,NA,NA
"33675","WBGene00170907",0,0,0,NA,NA,NA,NA
"33676","WBGene00170908",0,0,0,NA,NA,NA,NA
"33677","WBGene00170909",0,0,0,NA,NA,NA,NA
"33678","WBGene00170910",0,0,0,NA,NA,NA,NA
"33679","WBGene00170911",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33680","WBGene00170912",0,0,0,NA,NA,NA,NA
"33681","WBGene00170913",0.465665225370914,0,0.931330450741829,Inf,Inf,0.915009276688606,1
"33682","WBGene00170914",0,0,0,NA,NA,NA,NA
"33683","WBGene00170915",0,0,0,NA,NA,NA,NA
"33684","WBGene00170916",0,0,0,NA,NA,NA,NA
"33685","WBGene00170917",0,0,0,NA,NA,NA,NA
"33686","WBGene00170918",0,0,0,NA,NA,NA,NA
"33687","WBGene00170919",0,0,0,NA,NA,NA,NA
"33688","WBGene00170920",0,0,0,NA,NA,NA,NA
"33689","WBGene00170921",0,0,0,NA,NA,NA,NA
"33690","WBGene00170922",0,0,0,NA,NA,NA,NA
"33691","WBGene00170923",0,0,0,NA,NA,NA,NA
"33692","WBGene00170924",0,0,0,NA,NA,NA,NA
"33693","WBGene00170925",0,0,0,NA,NA,NA,NA
"33694","WBGene00170926",0,0,0,NA,NA,NA,NA
"33695","WBGene00170927",0,0,0,NA,NA,NA,NA
"33696","WBGene00170928",0,0,0,NA,NA,NA,NA
"33697","WBGene00170929",1.91523273879539,2.45781291747956,1.37265256011121,0.558485371424784,-0.840408602628756,1,1
"33698","WBGene00170930",0,0,0,NA,NA,NA,NA
"33699","WBGene00170931",0,0,0,NA,NA,NA,NA
"33700","WBGene00170932",0,0,0,NA,NA,NA,NA
"33701","WBGene00170933",0,0,0,NA,NA,NA,NA
"33702","WBGene00170934",0,0,0,NA,NA,NA,NA
"33703","WBGene00170935",0,0,0,NA,NA,NA,NA
"33704","WBGene00170936",0,0,0,NA,NA,NA,NA
"33705","WBGene00170937",0,0,0,NA,NA,NA,NA
"33706","WBGene00170938",0,0,0,NA,NA,NA,NA
"33707","WBGene00170939",0,0,0,NA,NA,NA,NA
"33708","WBGene00170940",0,0,0,NA,NA,NA,NA
"33709","WBGene00170941",0,0,0,NA,NA,NA,NA
"33710","WBGene00170942",0,0,0,NA,NA,NA,NA
"33711","WBGene00170943",0,0,0,NA,NA,NA,NA
"33712","WBGene00170944",0,0,0,NA,NA,NA,NA
"33713","WBGene00170945",0,0,0,NA,NA,NA,NA
"33714","WBGene00170946",0,0,0,NA,NA,NA,NA
"33715","WBGene00170947",0,0,0,NA,NA,NA,NA
"33716","WBGene00170948",0,0,0,NA,NA,NA,NA
"33717","WBGene00170949",0,0,0,NA,NA,NA,NA
"33718","WBGene00170950",0,0,0,NA,NA,NA,NA
"33719","WBGene00170951",0,0,0,NA,NA,NA,NA
"33720","WBGene00170952",0,0,0,NA,NA,NA,NA
"33721","WBGene00170953",0,0,0,NA,NA,NA,NA
"33722","WBGene00170954",0,0,0,NA,NA,NA,NA
"33723","WBGene00170955",0,0,0,NA,NA,NA,NA
"33724","WBGene00170956",0,0,0,NA,NA,NA,NA
"33725","WBGene00170957",0,0,0,NA,NA,NA,NA
"33726","WBGene00170958",0,0,0,NA,NA,NA,NA
"33727","WBGene00170959",0,0,0,NA,NA,NA,NA
"33728","WBGene00170960",0,0,0,NA,NA,NA,NA
"33729","WBGene00170961",0,0,0,NA,NA,NA,NA
"33730","WBGene00170962",0,0,0,NA,NA,NA,NA
"33731","WBGene00170963",0,0,0,NA,NA,NA,NA
"33732","WBGene00170964",0,0,0,NA,NA,NA,NA
"33733","WBGene00170965",0,0,0,NA,NA,NA,NA
"33734","WBGene00170966",0,0,0,NA,NA,NA,NA
"33735","WBGene00170967",0,0,0,NA,NA,NA,NA
"33736","WBGene00170968",0,0,0,NA,NA,NA,NA
"33737","WBGene00170969",0.122502085343113,0,0.245004170686225,Inf,Inf,0.924169941445776,1
"33738","WBGene00170970",0,0,0,NA,NA,NA,NA
"33739","WBGene00170971",0,0,0,NA,NA,NA,NA
"33740","WBGene00170972",0,0,0,NA,NA,NA,NA
"33741","WBGene00170973",0,0,0,NA,NA,NA,NA
"33742","WBGene00170974",0,0,0,NA,NA,NA,NA
"33743","WBGene00170975",0,0,0,NA,NA,NA,NA
"33744","WBGene00170976",0,0,0,NA,NA,NA,NA
"33745","WBGene00170977",0,0,0,NA,NA,NA,NA
"33746","WBGene00170978",0,0,0,NA,NA,NA,NA
"33747","WBGene00170979",0,0,0,NA,NA,NA,NA
"33748","WBGene00170980",0,0,0,NA,NA,NA,NA
"33749","WBGene00170981",0,0,0,NA,NA,NA,NA
"33750","WBGene00170982",0,0,0,NA,NA,NA,NA
"33751","WBGene00170983",0.490008341372451,0,0.980016682744902,Inf,Inf,0.875560729976791,1
