"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"212","WBGene00000237",1135.99484564038,982.601873735032,1289.38781754572,1.31221795114693,0.39200736242885,0.431162121989239,0.866061253703092
"213","WBGene00000238",666.169780163969,733.233080728969,599.106479598969,0.817075082050782,-0.291459439374033,0.431993853355684,0.867372081615897
"214","WBGene00000239",1417.96593500697,1783.35021451718,1052.58165549675,0.59022711687717,-0.760657890678737,0.00279819200637938,0.0165899899425841
"215","WBGene00000240",1976.13539108579,2715.68822416485,1236.58255800672,0.455347763047067,-1.13495929817677,7.46913307043478e-07,9.39441148735448e-06
"216","WBGene00000241",71.7977742250165,61.3373161297063,82.2582323203268,1.34107974575184,0.423395027980658,0.507204621250696,0.947344999530668
"217","WBGene00000242",81.2484993998146,64.3862454678159,98.1107533318132,1.52378435206095,0.607658745202725,0.586733873659196,1
"218","WBGene00000244",114.40050276601,116.142348601688,112.658656930331,0.970004983425089,-0.0439359356863665,0.882811322133469,1
"219","WBGene00000245",470.068691176158,732.848022856346,207.289359495969,0.282854497837135,-1.82186798257374,2.24294584494528e-05,0.000221175999375076
"220","WBGene00000246",552.336707080409,740.339936227275,364.333477933543,0.492116472589826,-1.02292828635285,0.0197621558504021,0.0862043947056211
"221","WBGene00000247",752.293562610121,620.347549470885,884.239575749358,1.42539384012004,0.511360594845433,0.0766112357760689,0.255464200459327
"222","WBGene00000248",1274.71810539307,1611.62421336473,937.811997421405,0.581904881823198,-0.781144745425426,0.00583776773149529,0.0312259207703634
"223","WBGene00000249",818.800477612211,825.600254040653,812.00070118377,0.983527678449317,-0.0239624414687761,1,1
"224","WBGene00000250",340.551494532005,222.918776814647,458.184212249362,2.05538635549904,1.03940960596146,0.00769222109303784,0.0396375550353996
"225","WBGene00000251",7.28144446589068,8.42137481172773,6.14151412005363,0.72927690042971,-0.455461396896215,0.603578436052416,1
"226","WBGene00000252",9.8803561861577,14.5532415276467,5.20747084466868,0.357822058733518,-1.48268576662414,0.000229948329954866,0.00181103652733969
"227","WBGene00000253",1438.74176835445,1059.51651235067,1817.96702435822,1.71584586286893,0.778919959094822,0.00851246178735869,0.0430627173236881
"228","WBGene00000254",4951.35738951707,5093.94221945377,4808.77255958038,0.944017884854617,-0.083113902517785,0.800549188970711,1
"229","WBGene00000255",117.558671248666,115.382927359387,119.734415137944,1.03771344581164,0.0534081128857718,0.791836912318575,1
"230","WBGene00000256",2.93765889529731,0.808513418202595,5.06680437239203,6.26681543969429,2.64773250578637,0.159558660179579,0.442300989912768
"231","WBGene00000257",689.356964102994,754.121962277752,624.591965928237,0.828237337156602,-0.271883853642378,0.266331128590703,0.638730812184691
"232","WBGene00000259",541.263025583214,693.461242107726,389.064809058702,0.56104766270162,-0.833804757524991,0.00218285224070493,0.0134175478986818
"233","WBGene00000262",175.107080682287,167.222130708861,182.992030655714,1.09430510112509,0.130015029276037,0.799405237185987,1
"234","WBGene00000263",8234.9301101564,8392.53625970087,8077.32396061193,0.962441353920326,-0.0552294617104409,0.966443063127864,1
"235","WBGene00000264",259.602193882013,280.477910636347,238.726477127678,0.851141812152183,-0.232528569740138,0.695335778823667,1
"236","WBGene00000265",363.827068831852,372.123235579744,355.530902083959,0.955411724102808,-0.0658055142879392,0.894549007695148,1
"237","WBGene00000266",2058.25694856297,2259.68803096349,1856.82586616246,0.821717794987276,-0.283285085014833,0.137015179349349,0.396674620040844
"238","WBGene00000267",277.862756683808,241.880994335412,313.844519032204,1.29751624303727,0.375752599163228,0.539364766482782,0.978827034351254
"239","WBGene00000268",1107.22638700328,987.222852433922,1227.22992157263,1.24311336447185,0.313957867511651,0.397650644334852,0.824575534367991
"240","WBGene00000269",727.402451475719,569.003382580705,885.801520370733,1.55675967399912,0.638546244422949,0.0249624212260563,0.104768763428062
"241","WBGene00000270",386.251909171353,415.64308823659,356.860730106116,0.85857491729295,-0.219984068882028,0.337146005072107,0.74377778523724
"242","WBGene00000271",608.894038931704,697.371341874254,520.416735989153,0.746254835466111,-0.422259720328509,0.0975674396544252,0.306339511735899
"243","WBGene00000272",76.2126932461553,115.537883421684,36.8875030706264,0.319267602782685,-1.64716192994077,0.00188099346817623,0.0118292353867815
"244","WBGene00000273",15821.0455598272,7972.17153401676,23669.9195856376,2.96906802426911,1.57001014726579,2.04365752096343e-14,5.72199660205635e-13
"245","WBGene00000274",940.554929069577,1007.2352044851,873.87465365405,0.867597408989268,-0.204902350364861,0.403421696498707,0.832224915256706
"246","WBGene00000275",1350.66594722162,1179.67866437258,1521.65323007066,1.2898878957686,0.367245686387616,0.138932118924156,0.400494605197634
"247","WBGene00000276",4888.14444194052,4296.30616881733,5479.9827150637,1.27551028714795,0.351074534500937,0.0398035428606509,0.152759719255493
"248","WBGene00000277",6475.8959642968,4095.9421176308,8855.84981096281,2.16210326138233,1.11243542738647,3.02158268305863e-08,4.57182843324843e-07
"249","WBGene00000279",220.02784699722,134.821257435949,305.234436558491,2.26399339661626,1.178869750271,0.0145719225427294,0.0673681593833039
"250","WBGene00000280",152.524839161491,162.182086097649,142.867592225334,0.880908586533499,-0.182935779030389,1,1
"251","WBGene00000281",2639.54359119856,2261.83465216485,3017.25253023226,1.33398457192456,0.415741981262647,0.135130258102033,0.392333658074211
"252","WBGene00000282",1534.42660178963,1117.3109624149,1951.54224116435,1.74664198849923,0.804583927460675,0.064078944483089,0.221943748670563
"253","WBGene00000283",936.225520534862,724.26401244773,1148.18702862199,1.58531558780833,0.664770065377421,0.009832139773028,0.0486042018304681
"254","WBGene00000284",781.950637781135,414.959087675299,1148.94218788697,2.76880835246584,1.46926519869736,2.39750415014265e-06,2.80031834542859e-05
"255","WBGene00000285",394.304483143693,493.41889728065,295.190069006737,0.598254486469002,-0.741168783930424,0.0465904671295322,0.172445139800911
"256","WBGene00000286",798.676838629035,734.211909278651,863.141767979419,1.17560306101196,0.233401020567541,0.397827341629258,0.824742293404969
"257","WBGene00000287",115.361474791709,140.314650932165,90.4082986512532,0.644325436086936,-0.634138545615931,0.219834826408658,0.558823793505496
"258","WBGene00000288",657.825388119626,445.958501651891,869.692274587361,1.95016413268477,0.963595551382786,0.00515973810686304,0.0280608712517061
"259","WBGene00000289",997.361645727154,1258.05893859665,736.664352857663,0.585556312392968,-0.772120174880794,0.0196560038748506,0.0858213174218668
"260","WBGene00000292",2791.83142825421,2812.48329737315,2771.17955913528,0.985314139189217,-0.0213443349917386,0.649941246592624,1
"261","WBGene00000293",3939.72490604893,3599.99977067672,4279.45004142115,1.18873619834057,0.249428590969154,0.128185254598755,0.377460341476042
"262","WBGene00000294",2243.37251910818,2434.66590996032,2052.07912825604,0.842858611467347,-0.246637453806228,0.62957739477218,1
"263","WBGene00000295",206.51140887535,127.389680609829,285.63313714087,2.24219996292879,1.16491494569979,0.0143441361129742,0.0665648679612188
"264","WBGene00000296",136.77897881544,137.088001860964,136.469955769916,0.995491610624865,-0.00651893701381191,0.898023501255329,1
"265","WBGene00000298",1273.33635625013,917.40382494768,1629.26888755257,1.77595606563499,0.828595892119029,0.00727403890951454,0.0378447274405439
"266","WBGene00000301",25.787558818827,34.4940126651135,17.0811049725405,0.495190430245766,-1.01394466072772,0.189129134256795,0.499993861028778
"267","WBGene00000302",682.015036417436,552.13402951916,811.896043315712,1.47046912508322,0.556276492788764,0.207929712363867,0.53642794856178
"268","WBGene00000308",5.95845714350117,1.61702683640519,10.2998874505971,6.36964533841307,2.67121304551812,0.3863901927084,0.80889323322829
"269","WBGene00000310",0,0,0,NA,NA,NA,NA
"270","WBGene00000311",0,0,0,NA,NA,NA,NA
"271","WBGene00000366",2489.6349157522,3011.8973136175,1967.3725178869,0.653200395973643,-0.614402429417887,0.21153565820328,0.542977865068996
"272","WBGene00000367",657.34573988282,835.358636903615,479.332842862026,0.573804856604759,-0.801367915958285,0.0096048069314586,0.0475948667997613
"273","WBGene00000368",1325.96959982681,1336.0387958789,1315.90040377471,0.984926790923798,-0.0219116010760796,0.870400208417673,1
"274","WBGene00000369",2068.47251030502,1844.2679148686,2292.67710574145,1.24313668706035,0.313984934284561,0.0647462068362898,0.223890451088349
"275","WBGene00000370",6204.54111906065,3280.36984566831,9128.71239245298,2.78283023620258,1.47655290117438,6.4826621851311e-10,1.18918239629595e-08
"276","WBGene00000371",10015.964007246,10741.3039284941,9290.62408599787,0.864943785954338,-0.209321722092042,0.54653606809407,0.984908207942178
"277","WBGene00000372",9.44928388759834,3.57029430251216,15.3282734726845,4.29328009791773,2.10208029873374,0.26065175956688,0.630211314552419
"278","WBGene00000373",791.77879085753,1127.48457142289,456.07301029217,0.404504879136931,-1.30577099034286,0.000196519306970398,0.00157531760899182
"279","WBGene00000374",853.507487946544,893.786895621306,813.228080271781,0.909867983359137,-0.136270861191117,0.644219519410699,1
"280","WBGene00000375",463.459203548178,534.513209682887,392.40519741347,0.734135640251572,-0.445881452201188,0.13706340600002,0.396765167479901
"281","WBGene00000376",5084.87283711743,3474.83871175192,6694.90696248294,1.9266813564154,0.9461179917004,2.3783087996937e-05,0.000233120075688569
"282","WBGene00000377",9459.82678578933,10608.5582519173,8311.09531966136,0.78343306623775,-0.352118073708122,0.46496730275486,0.904846163583556
"283","WBGene00000378",7682.84234232068,9890.86821070158,5474.81647393977,0.553522335684971,-0.853286561201596,0.03520183546194,0.138412458030846
"284","WBGene00000379",8249.1045490436,9056.73825286042,7441.47084522679,0.821650205345895,-0.28340375744909,0.411073379625266,0.841598407844713
"285","WBGene00000380",14864.446404815,17361.5661657555,12367.3266438744,0.712339343455555,-0.489363420420747,0.107155391865919,0.328981168801747
"286","WBGene00000381",9065.02407425585,9827.58174180605,8302.46640670566,0.844812755043022,-0.243296478114294,0.612556228790103,1
"287","WBGene00000382",781.142000129072,896.272772420722,666.011227837423,0.743089881039908,-0.428391371219046,0.276966141641119,0.654710813713763
"288","WBGene00000383",1709.52386260868,1541.37816549859,1877.66955971877,1.21817578693377,0.284722334096909,0.305415129289099,0.698744202059422
"289","WBGene00000386",1305.02684743556,1157.98867400721,1452.06502086392,1.25395442413013,0.326484913310342,0.0830509416145872,0.271251364742782
"290","WBGene00000387",265.501217494548,364.963448138241,166.038986850855,0.454946893169321,-1.13622994832967,0.406774488970895,0.836528770281299
"291","WBGene00000388",0,0,0,NA,NA,NA,NA
"292","WBGene00000389",1.1387403315027,0,2.27748066300539,Inf,Inf,0.569667961329979,1
"293","WBGene00000390",3849.1340690304,3988.24089254328,3710.02724551752,0.930241513859925,-0.104322770480195,1,1
"294","WBGene00000391",857.573605997815,997.956499012252,717.190712983377,0.718659293960439,-0.47662012312416,0.171955855241294,0.466609170372475
"295","WBGene00000392",387.382105007255,525.16237343036,249.60183658415,0.475285072222047,-1.07313500477547,0.000491817417466803,0.0036155685586198
"296","WBGene00000393",799.656250280934,807.106194608111,792.206305953757,0.981539122417975,-0.026882322770494,0.952675196765802,1
"297","WBGene00000395",149.844210280163,252.270720749449,47.4176998108778,0.187963548326213,-2.41147518696274,7.33244176177982e-06,7.89468557120424e-05
"298","WBGene00000396",583.291373847965,784.41461202226,382.168135673671,0.487201704068748,-1.03740891556916,0.0264598700742659,0.1097742252443
"299","WBGene00000397",170.600656523606,288.69139744258,52.5099156046325,0.181889436504863,-2.45886633609026,2.30932091906978e-07,3.10300084688096e-06
"300","WBGene00000399",1175.38770815289,2191.04502552948,159.730390776293,0.0729014643310187,-3.77790839632153,1.08741267025455e-07,1.53018336032553e-06
"301","WBGene00000401",105.395090981587,157.115712981329,53.6744689818454,0.34162381319699,-1.5495195520607,0.010958625184319,0.0533503618322287
"302","WBGene00000402",1061.45285129692,1916.52537657624,206.380326017599,0.107684629976716,-3.21511574880079,3.58928439867974e-06,4.06849297432914e-05
"303","WBGene00000403",3801.41467193304,2843.4289546076,4759.40038925849,1.67382426824703,0.743148069921259,0.000180943233772141,0.00146146938333489
"304","WBGene00000405",1143.72490830855,1211.84943583517,1075.60038078193,0.88756932088734,-0.172068293698343,0.645557474845473,1
"305","WBGene00000406",174.810694666231,237.320902047293,112.300487285169,0.473200996272928,-1.07947498376989,0.0390276489984537,0.150305087189402
"306","WBGene00000407",538.29769108771,485.242983348431,591.352398826989,1.21867274565486,0.285310766149867,0.43691807796622,0.87260592584943
"307","WBGene00000408",975.740963443482,763.926422348263,1187.5555045387,1.55454173307454,0.636489347648098,0.0147862987191854,0.0681170820940706
"308","WBGene00000409",530.026599605022,624.197587625586,435.855611584458,0.69826545347993,-0.518152497399462,0.0327448405848792,0.130794963066599
"309","WBGene00000410",1039.86566317099,834.572887156206,1245.15843918578,1.49197087318358,0.577219371032974,0.01803378241036,0.0800676678450864
"310","WBGene00000411",1541.77716139602,1160.0744087978,1923.47991399424,1.65806598215331,0.729501419518387,0.000758457799690429,0.00530421921641884
"311","WBGene00000412",51.5045466562195,35.1324858848173,67.8766074276217,1.93201835048498,0.950108797086706,0.355125698531545,0.768224407446001
"312","WBGene00000413",380.608285957568,399.211999923846,362.004571991291,0.906797821859933,-0.141147169176602,0.65861833088334,1
"313","WBGene00000414",1801.56086609969,1975.42096858321,1627.70076361616,0.823976655863669,-0.279324629987107,0.488719721175385,0.930491501021006
"314","WBGene00000415",1761.31321779914,1587.47878940532,1935.14764619295,1.21900693042826,0.285706328145213,0.167392678212719,0.457943164078649
"315","WBGene00000416",831.418671115002,530.364778705479,1132.47256352452,2.13527106058716,1.09441922344883,0.000173793329266282,0.00141298383401732
"316","WBGene00000417",457.902166230092,244.623851316224,671.180481143961,2.74372461038694,1.45613568443813,4.68966329998268e-06,5.22221450345835e-05
"317","WBGene00000418",287.312641419239,276.223890705525,298.401392132953,1.08028813644896,0.111416162003448,0.922660310074572,1
"318","WBGene00000419",753.665007469039,1019.14377338374,488.186241554336,0.479016066529523,-1.06185404912686,0.00544389853487433,0.0293809852445938
"319","WBGene00000420",591.224765431741,670.769934454856,511.679596408626,0.762824286130945,-0.390577319245444,0.337793568060918,0.744550388623445
"320","WBGene00000421",2062.70504089497,2025.28359092982,2100.12649086012,1.03695428149691,0.0523522882575286,0.375809022782425,0.793805155244017
"321","WBGene00000422",6.6584935390226,8.72360740172975,4.59337967631544,0.526545896071005,-0.925368806469803,0.796469250384391,1
