"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"41291","WBGene00198293",0,0,0,NA,NA,NA,NA
"41292","WBGene00198294",0,0,0,NA,NA,NA,NA
"41293","WBGene00198295",0,0,0,NA,NA,NA,NA
"41294","WBGene00198296",0.455018427146169,0,0.910036854292338,Inf,Inf,0.987899594362459,1
"41295","WBGene00198297",0,0,0,NA,NA,NA,NA
"41296","WBGene00198298",2.08701273585364,3.5362862628124,0.637739208894888,0.180341511263202,-2.47119657831416,0.941293094635455,1
"41297","WBGene00198299",0,0,0,NA,NA,NA,NA
"41298","WBGene00198300",0,0,0,NA,NA,NA,NA
"41299","WBGene00198301",0,0,0,NA,NA,NA,NA
"41300","WBGene00198302",0,0,0,NA,NA,NA,NA
"41301","WBGene00198303",0,0,0,NA,NA,NA,NA
"41302","WBGene00198304",0,0,0,NA,NA,NA,NA
"41303","WBGene00198305",0,0,0,NA,NA,NA,NA
"41304","WBGene00198306",0.839867563445537,0.404256709101298,1.27547841778978,3.15511997469452,1.65769486530479,0.978285704986292,1
"41305","WBGene00198307",2.90925893254008,2.35752417520827,3.46099368987189,1.46806286284048,0.553913746087437,0.936648766089946,1
"41306","WBGene00198308",0,0,0,NA,NA,NA,NA
"41307","WBGene00198309",1.08619992025375,2.1723998405075,0,0,-Inf,0.877297355139798,1
"41308","WBGene00198310",0,0,0,NA,NA,NA,NA
"41309","WBGene00198311",0,0,0,NA,NA,NA,NA
"41310","WBGene00198312",0.520997958998093,0.404256709101298,0.637739208894888,1.57755998734726,0.657694865304791,1,1
"41311","WBGene00198313",0.318869604447444,0,0.637739208894888,Inf,Inf,0.985036473870626,1
"41312","WBGene00198314",2.51902093958701,1.39789446200466,3.64014741716935,2.60402163118178,1.38074143278506,0.924955868904287,1
"41313","WBGene00198315",2.40588234030109,3.5362862628124,1.27547841778978,0.360683022526404,-1.47119657831416,0.909266815488653,1
"41314","WBGene00198316",0.455018427146169,0,0.910036854292338,Inf,Inf,0.966329426202793,1
"41315","WBGene00198317",0,0,0,NA,NA,NA,NA
"41316","WBGene00198318",0,0,0,NA,NA,NA,NA
"41317","WBGene00198319",0,0,0,NA,NA,NA,NA
"41318","WBGene00198320",0,0,0,NA,NA,NA,NA
"41319","WBGene00198321",0,0,0,NA,NA,NA,NA
"41320","WBGene00198322",0,0,0,NA,NA,NA,NA
"41321","WBGene00198323",0.318869604447444,0,0.637739208894888,Inf,Inf,0.983520133902953,1
"41322","WBGene00198324",0,0,0,NA,NA,NA,NA
"41323","WBGene00198325",1.83590886930095,2.76178088430956,0.910036854292338,0.32951088171495,-1.60160198553576,0.931365697259059,1
"41324","WBGene00198326",0,0,0,NA,NA,NA,NA
"41325","WBGene00198327",0,0,0,NA,NA,NA,NA
"41326","WBGene00198328",1.12738302265004,1.61702683640519,0.637739208894888,0.394389996836815,-1.34230513469521,0.974059333269492,1
"41327","WBGene00198329",0,0,0,NA,NA,NA,NA
"41328","WBGene00198330",0,0,0,NA,NA,NA,NA
"41329","WBGene00198331",0,0,0,NA,NA,NA,NA
"41330","WBGene00198332",0,0,0,NA,NA,NA,NA
"41331","WBGene00198333",0.589381043802067,1.17876208760413,0,0,-Inf,0.984298408760532,1
"41332","WBGene00198334",0,0,0,NA,NA,NA,NA
"41333","WBGene00198335",0,0,0,NA,NA,NA,NA
"41334","WBGene00198336",0,0,0,NA,NA,NA,NA
"41335","WBGene00198337",0.637739208894888,0,1.27547841778978,Inf,Inf,0.924066911775613,1
"41336","WBGene00198338",0,0,0,NA,NA,NA,NA
"41337","WBGene00198339",0,0,0,NA,NA,NA,NA
"41338","WBGene00198340",0.404256709101298,0.808513418202595,0,0,-Inf,0.944390549348646,1
"41339","WBGene00198341",0.318869604447444,0,0.637739208894888,Inf,Inf,0.989629156893869,1
"41340","WBGene00198342",0,0,0,NA,NA,NA,NA
"41341","WBGene00198343",0,0,0,NA,NA,NA,NA
"41342","WBGene00198344",0,0,0,NA,NA,NA,NA
"41343","WBGene00198345",0,0,0,NA,NA,NA,NA
"41344","WBGene00198346",0,0,0,NA,NA,NA,NA
"41345","WBGene00198347",0,0,0,NA,NA,NA,NA
"41346","WBGene00198348",0.318869604447444,0,0.637739208894888,Inf,Inf,0.962411885320955,1
"41347","WBGene00198349",0,0,0,NA,NA,NA,NA
"41348","WBGene00198350",0.318869604447444,0,0.637739208894888,Inf,Inf,0.983617963782371,1
"41349","WBGene00198351",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41350","WBGene00198352",0,0,0,NA,NA,NA,NA
"41351","WBGene00198353",0,0,0,NA,NA,NA,NA
"41352","WBGene00198354",0,0,0,NA,NA,NA,NA
"41353","WBGene00198355",0.589381043802067,1.17876208760413,0,0,-Inf,0.956721420057015,1
"41354","WBGene00198356",0,0,0,NA,NA,NA,NA
"41355","WBGene00198357",0,0,0,NA,NA,NA,NA
"41356","WBGene00198358",0,0,0,NA,NA,NA,NA
"41357","WBGene00198359",1.68392488588595,0,3.3678497717719,Inf,Inf,0.748926764545032,1
"41358","WBGene00198360",1.82007370858468,0,3.64014741716935,Inf,Inf,0.802301298435539,1
"41359","WBGene00198361",0,0,0,NA,NA,NA,NA
"41360","WBGene00198362",0.455018427146169,0,0.910036854292338,Inf,Inf,0.98899496463332,1
"41361","WBGene00198363",0,0,0,NA,NA,NA,NA
"41362","WBGene00198364",0,0,0,NA,NA,NA,NA
"41363","WBGene00198365",1.08619992025375,2.1723998405075,0,0,-Inf,0.937215281936541,1
"41364","WBGene00198366",0.520997958998093,0.404256709101298,0.637739208894888,1.57755998734726,0.657694865304791,1,1
"41365","WBGene00198367",0,0,0,NA,NA,NA,NA
"41366","WBGene00198368",0.910036854292338,0,1.82007370858468,Inf,Inf,0.942033143722329,1
"41367","WBGene00198369",0,0,0,NA,NA,NA,NA
"41368","WBGene00198370",0,0,0,NA,NA,NA,NA
"41369","WBGene00198371",0,0,0,NA,NA,NA,NA
"41370","WBGene00198372",0,0,0,NA,NA,NA,NA
"41371","WBGene00198373",0,0,0,NA,NA,NA,NA
"41372","WBGene00198374",2.22341190005714,4.44682380011427,0,0,-Inf,0.921260930571837,1
"41373","WBGene00198375",0,0,0,NA,NA,NA,NA
"41374","WBGene00198376",0,0,0,NA,NA,NA,NA
"41375","WBGene00198377",0.404256709101298,0.808513418202595,0,0,-Inf,0.992206192582993,1
"41376","WBGene00198378",0,0,0,NA,NA,NA,NA
"41377","WBGene00198379",1.58301879670543,3.16603759341086,0,0,-Inf,0.787006605044911,1
"41378","WBGene00198380",1.22890645873978,0,2.45781291747956,Inf,Inf,0.908477004205786,1
"41379","WBGene00198381",0.404256709101298,0.808513418202595,0,0,-Inf,0.982468904301906,1
"41380","WBGene00198382",0.318869604447444,0,0.637739208894888,Inf,Inf,0.959243369957147,1
"41381","WBGene00198383",0.956608813342333,0,1.91321762668467,Inf,Inf,0.923737971376661,1
"41382","WBGene00198384",0,0,0,NA,NA,NA,NA
"41383","WBGene00198385",0.637739208894888,0,1.27547841778978,Inf,Inf,0.942996174741002,1
"41384","WBGene00198386",0,0,0,NA,NA,NA,NA
"41385","WBGene00198387",0,0,0,NA,NA,NA,NA
"41386","WBGene00198388",0,0,0,NA,NA,NA,NA
"41387","WBGene00198389",0,0,0,NA,NA,NA,NA
"41388","WBGene00198390",0,0,0,NA,NA,NA,NA
"41389","WBGene00198391",2.33272774575263,3.75541863721293,0.910036854292338,0.242326340204702,-2.04497686460356,0.818122005421997,1
"41390","WBGene00198392",3.27560378061113,6.55120756122225,0,0,-Inf,0.448812247160632,0.934632329268635
"41391","WBGene00198393",0,0,0,NA,NA,NA,NA
"41392","WBGene00198394",0.637739208894888,0,1.27547841778978,Inf,Inf,0.962124523353778,1
"41393","WBGene00198395",0,0,0,NA,NA,NA,NA
"41394","WBGene00198396",0,0,0,NA,NA,NA,NA
"41395","WBGene00198397",0,0,0,NA,NA,NA,NA
"41396","WBGene00198398",0.318869604447444,0,0.637739208894888,Inf,Inf,0.995701545735742,1
"41397","WBGene00198399",0,0,0,NA,NA,NA,NA
"41398","WBGene00198400",0,0,0,NA,NA,NA,NA
"41399","WBGene00198401",0,0,0,NA,NA,NA,NA
"41400","WBGene00198402",1.97027148595685,3.9405429719137,0,0,-Inf,0.702974231298836,1
"41401","WBGene00198403",2.00279449033339,0,4.00558898066679,Inf,Inf,0.682665290441643,1
"41402","WBGene00198404",0,0,0,NA,NA,NA,NA
"41403","WBGene00198405",0,0,0,NA,NA,NA,NA
"41404","WBGene00198406",0,0,0,NA,NA,NA,NA
"41405","WBGene00198407",0,0,0,NA,NA,NA,NA
"41406","WBGene00198408",0,0,0,NA,NA,NA,NA
"41407","WBGene00198409",0,0,0,NA,NA,NA,NA
"41408","WBGene00198410",0,0,0,NA,NA,NA,NA
"41409","WBGene00198411",0,0,0,NA,NA,NA,NA
"41410","WBGene00198412",0,0,0,NA,NA,NA,NA
"41411","WBGene00198413",0,0,0,NA,NA,NA,NA
"41412","WBGene00198414",1.72393912914864,2.1723998405075,1.27547841778978,0.587128756873694,-0.768251174970267,1,1
"41413","WBGene00198415",0,0,0,NA,NA,NA,NA
"41414","WBGene00198416",0,0,0,NA,NA,NA,NA
"41415","WBGene00198417",0,0,0,NA,NA,NA,NA
"41416","WBGene00198418",0,0,0,NA,NA,NA,NA
"41417","WBGene00198419",2.46647301549931,3.38516996781139,1.54777606318723,0.457222555412161,-1.12903151946572,0.893961515187798,1
"41418","WBGene00198420",0,0,0,NA,NA,NA,NA
"41419","WBGene00198421",0,0,0,NA,NA,NA,NA
"41420","WBGene00198422",1.67558096405582,3.35116192811163,0,0,-Inf,0.76097566751644,1
"41421","WBGene00198423",0.8840715657031,1.7681431314062,0,0,-Inf,0.861742685366224,1
"41422","WBGene00198424",0,0,0,NA,NA,NA,NA
"41423","WBGene00198425",0,0,0,NA,NA,NA,NA
"41424","WBGene00198426",0,0,0,NA,NA,NA,NA
"41425","WBGene00198427",0,0,0,NA,NA,NA,NA
"41426","WBGene00198428",0,0,0,NA,NA,NA,NA
"41427","WBGene00198429",1.86664566763467,0,3.73329133526934,Inf,Inf,0.605003154780623,1
"41428","WBGene00198430",0.318869604447444,0,0.637739208894888,Inf,Inf,0.995701545735742,1
"41429","WBGene00198431",5.43810882928043,4.41281576041451,6.46340189814635,1.46468881754067,0.550594187461351,0.963029613444164,1
"41430","WBGene00198432",0,0,0,NA,NA,NA,NA
"41431","WBGene00198433",0,0,0,NA,NA,NA,NA
"41432","WBGene00198434",0,0,0,NA,NA,NA,NA
"41433","WBGene00198435",0,0,0,NA,NA,NA,NA
"41434","WBGene00198436",0,0,0,NA,NA,NA,NA
"41435","WBGene00198437",1.68392488588595,0,3.3678497717719,Inf,Inf,0.626023046159151,1
"41436","WBGene00198438",0,0,0,NA,NA,NA,NA
"41437","WBGene00198439",0,0,0,NA,NA,NA,NA
"41438","WBGene00198440",0,0,0,NA,NA,NA,NA
"41439","WBGene00198441",0,0,0,NA,NA,NA,NA
"41440","WBGene00198442",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41441","WBGene00198443",0,0,0,NA,NA,NA,NA
"41442","WBGene00198444",0,0,0,NA,NA,NA,NA
"41443","WBGene00198445",4.49671782974515,5.62558588771841,3.3678497717719,0.598666492520269,-0.740175570308323,0.890276063631725,1
"41444","WBGene00198446",1.93262519948659,0.404256709101298,3.46099368987189,8.56137600676071,3.09784268898524,0.639118624283182,1
"41445","WBGene00198447",0,0,0,NA,NA,NA,NA
"41446","WBGene00198448",0,0,0,NA,NA,NA,NA
"41447","WBGene00198449",0,0,0,NA,NA,NA,NA
"41448","WBGene00198450",0.976016386144262,0.404256709101298,1.54777606318723,3.82869604471892,1.93685313102047,0.982312565375399,1
"41449","WBGene00198451",0,0,0,NA,NA,NA,NA
"41450","WBGene00198452",0,0,0,NA,NA,NA,NA
"41451","WBGene00198453",0,0,0,NA,NA,NA,NA
"41452","WBGene00198454",2.15656467979122,1.58301879670543,2.73011056287701,1.72462295997931,0.786280991906008,0.995476665996808,1
"41453","WBGene00198455",0,0,0,NA,NA,NA,NA
"41454","WBGene00198456",0,0,0,NA,NA,NA,NA
"41455","WBGene00198457",3.29589427488227,1.58301879670543,5.00876975305912,3.16406208409107,1.66177790813294,0.700700455582585,1
"41456","WBGene00198458",0,0,0,NA,NA,NA,NA
"41457","WBGene00198459",0,0,0,NA,NA,NA,NA
"41458","WBGene00198460",0,0,0,NA,NA,NA,NA
"41459","WBGene00198461",0,0,0,NA,NA,NA,NA
"41460","WBGene00198462",0,0,0,NA,NA,NA,NA
"41461","WBGene00198463",0,0,0,NA,NA,NA,NA
"41462","WBGene00198464",0,0,0,NA,NA,NA,NA
"41463","WBGene00198465",0,0,0,NA,NA,NA,NA
"41464","WBGene00198466",0,0,0,NA,NA,NA,NA
"41465","WBGene00198467",5.97821319036084,10.4086503175345,1.54777606318723,0.148700937774789,-2.74951434918653,0.393637476944854,0.870337024754883
"41466","WBGene00198468",0,0,0,NA,NA,NA,NA
"41467","WBGene00198469",0,0,0,NA,NA,NA,NA
"41468","WBGene00198470",0,0,0,NA,NA,NA,NA
"41469","WBGene00198471",0,0,0,NA,NA,NA,NA
"41470","WBGene00198472",1.65795959729671,1.7681431314062,1.54777606318723,0.875368082874764,-0.192038312598488,1,1
"41471","WBGene00198473",0,0,0,NA,NA,NA,NA
"41472","WBGene00198474",0,0,0,NA,NA,NA,NA
"41473","WBGene00198475",6.46637196879278,8.01711810262643,4.91562583495913,0.613141252509272,-0.705708621592157,0.824862728583427,1
"41474","WBGene00198476",1.54777606318723,0,3.09555212637445,Inf,Inf,0.648169706625251,1
"41475","WBGene00198477",2.77878490415944,5.55756980831889,0,0,-Inf,0.541879276272835,1
"41476","WBGene00198478",0,0,0,NA,NA,NA,NA
"41477","WBGene00198479",0,0,0,NA,NA,NA,NA
"41478","WBGene00198480",0,0,0,NA,NA,NA,NA
"41479","WBGene00198481",0,0,0,NA,NA,NA,NA
"41480","WBGene00198482",1.4994178980944,1.17876208760413,1.82007370858468,1.54405518104508,0.626724312189892,1,1
"41481","WBGene00198483",0.318869604447444,0,0.637739208894888,Inf,Inf,0.995701545735742,1
"41482","WBGene00198484",0,0,0,NA,NA,NA,NA
"41483","WBGene00198485",0,0,0,NA,NA,NA,NA
"41484","WBGene00198486",0,0,0,NA,NA,NA,NA
"41485","WBGene00198487",0,0,0,NA,NA,NA,NA
"41486","WBGene00198488",0,0,0,NA,NA,NA,NA
"41487","WBGene00198489",0,0,0,NA,NA,NA,NA
"41488","WBGene00198490",0,0,0,NA,NA,NA,NA
"41489","WBGene00198491",0,0,0,NA,NA,NA,NA
"41490","WBGene00198492",0.910036854292338,0,1.82007370858468,Inf,Inf,0.951314154880937,1
"41491","WBGene00198493",0,0,0,NA,NA,NA,NA
"41492","WBGene00198494",0,0,0,NA,NA,NA,NA
"41493","WBGene00198495",0,0,0,NA,NA,NA,NA
"41494","WBGene00198496",0.637739208894888,0,1.27547841778978,Inf,Inf,0.723414190361754,1
"41495","WBGene00198497",5.00101293961298,0.808513418202595,9.19351246102337,11.3708842105075,3.50727253878466,0.581979617908878,1
"41496","WBGene00198498",0,0,0,NA,NA,NA,NA
"41497","WBGene00198499",0,0,0,NA,NA,NA,NA
"41498","WBGene00198500",0,0,0,NA,NA,NA,NA
"41499","WBGene00198501",0,0,0,NA,NA,NA,NA
"41500","WBGene00198502",0,0,0,NA,NA,NA,NA
"41501","WBGene00198503",0,0,0,NA,NA,NA,NA
"41502","WBGene00198504",0,0,0,NA,NA,NA,NA
"41503","WBGene00198505",0,0,0,NA,NA,NA,NA
"41504","WBGene00198506",0.589381043802067,1.17876208760413,0,0,-Inf,0.969706258221273,1
"41505","WBGene00198507",0,0,0,NA,NA,NA,NA
"41506","WBGene00198508",0.318869604447444,0,0.637739208894888,Inf,Inf,0.989629156893869,1
"41507","WBGene00198509",0,0,0,NA,NA,NA,NA
"41508","WBGene00198510",0,0,0,NA,NA,NA,NA
"41509","WBGene00198511",0,0,0,NA,NA,NA,NA
"41510","WBGene00198512",0,0,0,NA,NA,NA,NA
"41511","WBGene00198513",0,0,0,NA,NA,NA,NA
"41512","WBGene00198514",0,0,0,NA,NA,NA,NA
"41513","WBGene00198515",0,0,0,NA,NA,NA,NA
"41514","WBGene00198516",0,0,0,NA,NA,NA,NA
"41515","WBGene00198517",0,0,0,NA,NA,NA,NA
"41516","WBGene00198518",0,0,0,NA,NA,NA,NA
"41517","WBGene00198519",2.40766854634392,2.35752417520827,2.45781291747956,1.04253985741734,0.0601025405036514,1,1
"41518","WBGene00198520",1.97144034509045,1.21277012730389,2.73011056287701,2.25113605737166,1.17065325508769,0.993497149765541,1
"41519","WBGene00198521",0.496818876451682,0.993637752903364,0,0,-Inf,0.977002380055517,1
"41520","WBGene00198522",0,0,0,NA,NA,NA,NA
"41521","WBGene00198523",0,0,0,NA,NA,NA,NA
"41522","WBGene00198524",0,0,0,NA,NA,NA,NA
"41523","WBGene00198525",2.33688190858789,1.21277012730389,3.46099368987189,2.85379200225357,1.51288018826408,0.869005727440437,1
"41524","WBGene00198526",0,0,0,NA,NA,NA,NA
"41525","WBGene00198527",0,0,0,NA,NA,NA,NA
"41526","WBGene00198528",0.455018427146169,0,0.910036854292338,Inf,Inf,0.959214589342494,1
"41527","WBGene00198529",0,0,0,NA,NA,NA,NA
"41528","WBGene00198530",4.77051574352105,1.80215117110596,7.73888031593613,4.29424592121585,2.10240481326455,0.697342003988492,1
"41529","WBGene00198531",0,0,0,NA,NA,NA,NA
"41530","WBGene00198532",0,0,0,NA,NA,NA,NA
"41531","WBGene00198533",0.455018427146169,0,0.910036854292338,Inf,Inf,0.991002922837733,1
"41532","WBGene00198534",0,0,0,NA,NA,NA,NA
"41533","WBGene00198535",0.791509398352715,1.58301879670543,0,0,-Inf,0.96453104951334,1
"41534","WBGene00198536",0,0,0,NA,NA,NA,NA
"41535","WBGene00198537",0.956608813342333,0,1.91321762668467,Inf,Inf,0.91255132105594,1
"41536","WBGene00198538",0.956608813342333,0,1.91321762668467,Inf,Inf,0.773375357703013,1
"41537","WBGene00198539",0,0,0,NA,NA,NA,NA
"41538","WBGene00198540",0,0,0,NA,NA,NA,NA
"41539","WBGene00198541",0,0,0,NA,NA,NA,NA
"41540","WBGene00198542",0,0,0,NA,NA,NA,NA
"41541","WBGene00198543",0.404256709101298,0.808513418202595,0,0,-Inf,0.992206192582993,1
"41542","WBGene00198544",0,0,0,NA,NA,NA,NA
"41543","WBGene00198545",0,0,0,NA,NA,NA,NA
"41544","WBGene00198546",0.8840715657031,1.7681431314062,0,0,-Inf,0.90040348103017,1
"41545","WBGene00198547",0,0,0,NA,NA,NA,NA
"41546","WBGene00198548",0,0,0,NA,NA,NA,NA
"41547","WBGene00198549",0,0,0,NA,NA,NA,NA
"41548","WBGene00198550",0,0,0,NA,NA,NA,NA
"41549","WBGene00198551",0,0,0,NA,NA,NA,NA
"41550","WBGene00198552",0,0,0,NA,NA,NA,NA
"41551","WBGene00198553",0,0,0,NA,NA,NA,NA
"41552","WBGene00198554",0,0,0,NA,NA,NA,NA
"41553","WBGene00198555",0,0,0,NA,NA,NA,NA
"41554","WBGene00198556",0,0,0,NA,NA,NA,NA
"41555","WBGene00198557",1.01781683544977,1.39789446200466,0.637739208894888,0.456214132203037,-1.13221695699784,1,1
"41556","WBGene00198558",0,0,0,NA,NA,NA,NA
"41557","WBGene00198559",1.09275763604106,0,2.18551527208211,Inf,Inf,0.916019995069438,1
"41558","WBGene00198560",0,0,0,NA,NA,NA,NA
"41559","WBGene00198561",0,0,0,NA,NA,NA,NA
"41560","WBGene00198562",0,0,0,NA,NA,NA,NA
"41561","WBGene00198563",3.54699814143497,2.35752417520827,4.73647210766167,2.00908739663009,1.00654032362439,0.863547324709061,1
"41562","WBGene00198564",0,0,0,NA,NA,NA,NA
"41563","WBGene00198565",0,0,0,NA,NA,NA,NA
"41564","WBGene00198566",0.455018427146169,0,0.910036854292338,Inf,Inf,0.983022785167522,1
"41565","WBGene00198567",0,0,0,NA,NA,NA,NA
"41566","WBGene00198568",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41567","WBGene00198569",1.38027309524556,1.21277012730389,1.54777606318723,1.27623201490631,0.351890630299311,1,1
"41568","WBGene00198570",0,0,0,NA,NA,NA,NA
"41569","WBGene00198571",0,0,0,NA,NA,NA,NA
"41570","WBGene00198572",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41571","WBGene00198573",0,0,0,NA,NA,NA,NA
"41572","WBGene00198574",0,0,0,NA,NA,NA,NA
"41573","WBGene00198575",0,0,0,NA,NA,NA,NA
"41574","WBGene00198576",0,0,0,NA,NA,NA,NA
"41575","WBGene00198577",0,0,0,NA,NA,NA,NA
"41576","WBGene00198578",0.455018427146169,0,0.910036854292338,Inf,Inf,0.995701906536759,1
"41577","WBGene00198579",0,0,0,NA,NA,NA,NA
"41578","WBGene00198580",0,0,0,NA,NA,NA,NA
"41579","WBGene00198581",0,0,0,NA,NA,NA,NA
"41580","WBGene00198582",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41581","WBGene00198583",1.06140349079812,1.21277012730389,0.910036854292338,0.750378685790554,-0.414309245633465,0.998836730967227,1
"41582","WBGene00198584",0.455018427146169,0,0.910036854292338,Inf,Inf,0.995701906536759,1
"41583","WBGene00198585",0,0,0,NA,NA,NA,NA
"41584","WBGene00198586",0,0,0,NA,NA,NA,NA
"41585","WBGene00198587",0,0,0,NA,NA,NA,NA
"41586","WBGene00198588",0,0,0,NA,NA,NA,NA
"41587","WBGene00198589",0,0,0,NA,NA,NA,NA
"41588","WBGene00198590",0,0,0,NA,NA,NA,NA
"41589","WBGene00198591",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"41590","WBGene00198592",0,0,0,NA,NA,NA,NA
"41591","WBGene00198593",0,0,0,NA,NA,NA,NA
"41592","WBGene00198594",0,0,0,NA,NA,NA,NA
"41593","WBGene00198595",0,0,0,NA,NA,NA,NA
"41594","WBGene00198596",0,0,0,NA,NA,NA,NA
"41595","WBGene00198597",0,0,0,NA,NA,NA,NA
"41596","WBGene00198598",1.92067862704558,2.02128354550649,1.82007370858468,0.900454422948665,-0.151274839799671,0.976053311418357,1
"41597","WBGene00198599",0.318869604447444,0,0.637739208894888,Inf,Inf,0.993440091062514,1
"41598","WBGene00198600",0,0,0,NA,NA,NA,NA
"41599","WBGene00198601",0,0,0,NA,NA,NA,NA
"41600","WBGene00198602",0.589381043802067,1.17876208760413,0,0,-Inf,0.980957928709223,1
"41601","WBGene00198603",0,0,0,NA,NA,NA,NA
"41602","WBGene00198604",0,0,0,NA,NA,NA,NA
"41603","WBGene00198605",0,0,0,NA,NA,NA,NA
"41604","WBGene00198606",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41605","WBGene00198607",0,0,0,NA,NA,NA,NA
"41606","WBGene00198608",0,0,0,NA,NA,NA,NA
"41607","WBGene00198609",0,0,0,NA,NA,NA,NA
"41608","WBGene00198610",0,0,0,NA,NA,NA,NA
"41609","WBGene00198611",0,0,0,NA,NA,NA,NA
"41610","WBGene00198612",0,0,0,NA,NA,NA,NA
"41611","WBGene00198613",0,0,0,NA,NA,NA,NA
"41612","WBGene00198614",0,0,0,NA,NA,NA,NA
"41613","WBGene00198615",0,0,0,NA,NA,NA,NA
"41614","WBGene00198616",0,0,0,NA,NA,NA,NA
"41615","WBGene00198617",0,0,0,NA,NA,NA,NA
"41616","WBGene00198618",0,0,0,NA,NA,NA,NA
"41617","WBGene00198619",0,0,0,NA,NA,NA,NA
"41618","WBGene00198620",3.7959843927,5.40645351331788,2.18551527208211,0.404241942837106,-1.30670907603021,0.854089162127884,1
"41619","WBGene00198621",0,0,0,NA,NA,NA,NA
"41620","WBGene00198622",0,0,0,NA,NA,NA,NA
"41621","WBGene00198623",0,0,0,NA,NA,NA,NA
"41622","WBGene00198624",2.48409438225841,4.96818876451682,0,0,-Inf,0.640034864046123,1
"41623","WBGene00198625",0,0,0,NA,NA,NA,NA
"41624","WBGene00198626",1.22890645873978,0,2.45781291747956,Inf,Inf,0.908477004205786,1
"41625","WBGene00198627",0,0,0,NA,NA,NA,NA
"41626","WBGene00198628",0,0,0,NA,NA,NA,NA
"41627","WBGene00198629",0,0,0,NA,NA,NA,NA
"41628","WBGene00198630",0,0,0,NA,NA,NA,NA
"41629","WBGene00198631",0,0,0,NA,NA,NA,NA
"41630","WBGene00198632",0,0,0,NA,NA,NA,NA
"41631","WBGene00198633",0,0,0,NA,NA,NA,NA
"41632","WBGene00198634",3.06419798113151,1.21277012730389,4.91562583495913,4.05322140139372,2.01906898268029,0.869920301080059,1
"41633","WBGene00198635",0,0,0,NA,NA,NA,NA
"41634","WBGene00198636",0,0,0,NA,NA,NA,NA
"41635","WBGene00198637",0,0,0,NA,NA,NA,NA
"41636","WBGene00198638",0,0,0,NA,NA,NA,NA
"41637","WBGene00198639",0,0,0,NA,NA,NA,NA
"41638","WBGene00198640",0,0,0,NA,NA,NA,NA
"41639","WBGene00198641",4.13754804437064,0.808513418202595,7.46658267053868,9.23495207678511,3.20710447460632,0.518083123230703,1
"41640","WBGene00198642",1.29488599059171,0.404256709101298,2.18551527208211,5.40625603206618,2.43462983733423,0.876857273757855,1
"41641","WBGene00198643",0,0,0,NA,NA,NA,NA
"41642","WBGene00198644",0,0,0,NA,NA,NA,NA
"41643","WBGene00198645",0,0,0,NA,NA,NA,NA
"41644","WBGene00198646",0,0,0,NA,NA,NA,NA
"41645","WBGene00198647",0.318869604447444,0,0.637739208894888,Inf,Inf,0.98680384961823,1
"41646","WBGene00198648",0,0,0,NA,NA,NA,NA
"41647","WBGene00198649",0,0,0,NA,NA,NA,NA
"41648","WBGene00198650",0,0,0,NA,NA,NA,NA
"41649","WBGene00198651",0,0,0,NA,NA,NA,NA
"41650","WBGene00198652",4.45882120177013,1.17876208760413,7.73888031593613,6.56526062156073,2.71485228301003,0.641431421009064,1
"41651","WBGene00198653",0,0,0,NA,NA,NA,NA
"41652","WBGene00198654",0.318869604447444,0,0.637739208894888,Inf,Inf,0.969385129412121,1
"41653","WBGene00198655",0,0,0,NA,NA,NA,NA
"41654","WBGene00198656",1.52181077459799,1.7681431314062,1.27547841778978,0.721366045052808,-0.471196578314165,1,1
"41655","WBGene00198657",0,0,0,NA,NA,NA,NA
"41656","WBGene00198658",0,0,0,NA,NA,NA,NA
"41657","WBGene00198659",1.41489848185454,2.82979696370908,0,0,-Inf,0.836632942279447,1
"41658","WBGene00198660",0,0,0,NA,NA,NA,NA
"41659","WBGene00198661",0,0,0,NA,NA,NA,NA
"41660","WBGene00198662",0,0,0,NA,NA,NA,NA
"41661","WBGene00198663",1.5459898571444,1.17876208760413,1.91321762668467,1.62307360136882,0.698728423128148,0.938768920017577,1
"41662","WBGene00198664",0,0,0,NA,NA,NA,NA
"41663","WBGene00198665",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"41664","WBGene00198666",0,0,0,NA,NA,NA,NA
"41665","WBGene00198667",0,0,0,NA,NA,NA,NA
"41666","WBGene00198668",0,0,0,NA,NA,NA,NA
"41667","WBGene00198669",0,0,0,NA,NA,NA,NA
"41668","WBGene00198670",0.606385063651946,1.21277012730389,0,0,-Inf,0.890676519970525,1
"41669","WBGene00198671",0.318869604447444,0,0.637739208894888,Inf,Inf,0.995701545735742,1
"41670","WBGene00198672",0,0,0,NA,NA,NA,NA
"41671","WBGene00198673",0,0,0,NA,NA,NA,NA
"41672","WBGene00198674",2.68710565827828,0,5.37421131655656,Inf,Inf,0.581617592706085,1
"41673","WBGene00198675",0,0,0,NA,NA,NA,NA
